time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2016-06-21T16:30:00+03:00,2085.19,2093.66,2083.02,2088.9,3232880000,3620930500,2069.0328254005244,NaN,NaN,NaN,NaN,NaN,2087.6925,2081.571568627451,36.785368561318,59.7675363506779,-22.9821677893599
2016-06-22T16:30:00+03:00,2089.75,2099.71,2084.36,2085.45,3168160000,3597971500,2069.0328254005244,NaN,NaN,NaN,NaN,NaN,2089.8175,2081.7980470588236,44.16072955257891,54.61063834086292,-10.449908788284013
2016-06-23T16:30:00+03:00,2092.8,2113.32,2092.8,2113.32,3297940000,3569910500,2069.0328254005244,NaN,NaN,NaN,NaN,NaN,2103.0600000000004,2083.0988549019607,54.22912510686795,50.58947273000042,3.6396523768675237
2016-06-24T16:30:00+03:00,2103.81,2103.81,2032.57,2037.41,7597450000,3788233500,NaN,NaN,NaN,2118.8646379963197,2118.8646379963197,2118.8646379963197,2069.4,2081.3985647058826,49.38751138484475,46.59767150020981,2.7898398846349366
2016-06-27T16:30:00+03:00,2031.45,2031.45,1991.68,2000.54,5431220000,3905837000,NaN,NaN,NaN,2092.739994865762,NaN,NaN,2013.78,2078.2879764705876,41.392349546347795,42.93810806170026,-1.5457585153524676
2016-06-28T16:30:00+03:00,2006.67,2036.09,2006.67,2036.09,4385810000,3899407000,NaN,NaN,NaN,2092.739994865762,NaN,NaN,2021.38,2076.634400000001,37.46345817134971,40.33616899348073,-2.872710822131026
2016-06-29T16:30:00+03:00,2042.69,2073.13,2042.69,2070.77,4241740000,3935235500,NaN,NaN,NaN,2092.739994865762,NaN,NaN,2057.32,2076.386509803922,40.47025405648337,39.74251081415707,0.727743242326298
2016-06-30T16:30:00+03:00,2073.17,2098.94,2070,2098.86,4622820000,3984740500,1997.9719787428596,1997.9719787428596,1997.9719787428596,NaN,NaN,NaN,2085.2425000000003,2077.2637411764704,40.15316273055667,40.201131821441585,-0.04796909088491219
2016-07-01T16:30:00+03:00,2099.34,2108.71,2097.9,2102.95,3458890000,3976296000,2022.2137808685738,NaN,NaN,NaN,NaN,NaN,2102.2250000000004,2078.3041411764707,57.347881434001714,43.11700721189333,14.230874222108383
2016-07-05T16:30:00+03:00,2095.05,2095.05,2080.86,2088.55,3658380000,3987114000,2022.2137808685738,NaN,NaN,NaN,NaN,NaN,2089.8775000000005,2078.7708392156865,71.90017887223287,47.32900194165818,24.571176930574694
2016-07-06T16:30:00+03:00,2084.43,2100.72,2074.02,2099.73,3909380000,4005846500,2022.2137808685738,NaN,NaN,NaN,NaN,NaN,2089.725,2079.6783450980392,82.61427162117714,51.91189224764408,30.702379373533056
2016-07-07T16:30:00+03:00,2100.42,2109.08,2089.39,2097.9,3604550000,4007971000,2022.2137808685738,NaN,NaN,NaN,NaN,NaN,2099.1974999999998,2080.5047215686272,87.07497533706008,56.20331682609219,30.87165851096789
2016-07-08T16:30:00+03:00,2106.97,2131.71,2106.97,2129.9,3607500000,4023830000,2039.3575681278712,NaN,NaN,NaN,NaN,NaN,2118.8875,2082.581137254902,89.19396670366325,59.69980098577173,29.49416571789152
2016-07-11T16:30:00+03:00,2131.72,2143.16,2131.72,2137.16,3253340000,4010746500,2061.4778113150837,NaN,NaN,NaN,NaN,NaN,2135.9399999999996,2084.9150039215688,90.10681415674858,63.77173126296211,26.33508289378647
2016-07-12T16:30:00+03:00,2139.5,2155.4,2139.5,2152.14,4097820000,4046036000,2073.6120301835754,NaN,NaN,NaN,NaN,NaN,2146.6349999999998,2087.7882039215688,93.78124672032928,69.01062098036026,24.77062573996902
2016-07-13T16:30:00+03:00,2153.81,2156.45,2146.21,2152.43,3502320000,4033163500,2081.803827165218,NaN,NaN,NaN,NaN,NaN,2152.225,2090.6046666666666,95.52775616419311,74.8170507796446,20.710705384548504
2016-07-14T16:30:00+03:00,2157.88,2168.99,2157.88,2163.75,3465610000,4029208000,2095.8934444486963,NaN,NaN,NaN,NaN,NaN,2162.125,2093.809364705882,97.4720511639067,80.51723049038694,16.954820673519762
2016-07-15T16:30:00+03:00,2165.13,2169.05,2155.79,2161.74,3122600000,4003924000,2097.6546000038265,NaN,NaN,NaN,NaN,NaN,2162.9275,2096.856509803921,96.90630153682929,86.1925443710142,10.713757165815096
2016-07-18T16:30:00+03:00,2162.04,2168.35,2159.63,2166.89,3009310000,3906758000,2103.085140003444,NaN,NaN,NaN,NaN,NaN,2164.2275,2100.018854901961,97.43244270738202,90.20100049835223,7.231442209029794
2016-07-19T16:30:00+03:00,2163.79,2164.63,2159.01,2163.78,2968340000,3881803000,2104.6416260031,NaN,NaN,NaN,NaN,NaN,2162.8025000000002,2102.9680549019604,96.99655888346446,92.71063849947538,4.28592038398908
2016-07-20T16:30:00+03:00,2166.1,2175.63,2164.89,2173.02,3211860000,3880752000,2115.24446340279,NaN,NaN,NaN,NaN,NaN,2169.91,2106.1959686274513,96.99033399711205,94.14824473706888,2.842089260043167
2016-07-21T16:30:00+03:00,2172.91,2174.56,2159.75,2165.17,3438900000,3894289000,2115.24446340279,NaN,NaN,NaN,NaN,NaN,2168.0975,2109.026368627451,95.52253673599387,94.99300087696226,0.5295358590316113
2016-07-22T16:30:00+03:00,2166.47,2175.11,2163.24,2175.03,3023280000,3880556000,2117.05271535626,NaN,NaN,NaN,NaN,NaN,2169.9625,2112.1800784313727,96.22870378300877,95.6964745848968,0.5322291981119633
2016-07-25T16:30:00+03:00,2173.71,2173.71,2161.95,2168.48,3057240000,3653545500,2117.05271535626,NaN,NaN,NaN,NaN,NaN,2169.4625,2114.990203921569,95.0874046020273,96.19453362942468,-1.1071290273973773
2016-07-26T16:30:00+03:00,2168.97,2173.54,2160.18,2169.18,3442350000,3554102000,2117.1013494385697,NaN,NaN,NaN,NaN,NaN,2167.9675,2117.745921568627,94.42570372207238,96.25897932959899,-1.833275607526602
2016-07-27T16:30:00+03:00,2169.81,2174.98,2159.07,2166.58,3995500000,3534586500,2117.4692144947135,NaN,NaN,NaN,NaN,NaN,2167.61,2120.303545098039,92.2837032427379,95.93457403745347,-3.6508707947155727
2016-07-28T16:30:00+03:00,2166.05,2172.85,2159.74,2170.06,3664240000,3505711500,2117.761793045242,NaN,NaN,NaN,NaN,NaN,2167.1749999999997,2122.919270588235,91.80554820251557,95.36792374131436,-3.56237553879879
2016-07-29T16:30:00+03:00,2168.83,2177.09,2163.49,2173.6,4038840000,3476512500,2122.5301137407173,NaN,NaN,NaN,NaN,NaN,2170.7525,2125.5774666666666,90.06676998591286,94.68397058622273,-4.617200600309872
2016-08-01T16:30:00+03:00,2173.15,2178.29,2166.21,2170.84,3505990000,3478867500,2125.6421023666458,NaN,NaN,NaN,NaN,NaN,2172.1225000000004,2128.0286274509804,86.82947337899017,93.62367365338353,-6.794200274393361
2016-08-02T16:30:00+03:00,2169.94,2170.2,2147.58,2157.03,3848750000,3488386000,2125.6421023666458,NaN,NaN,NaN,NaN,NaN,2161.1875,2129.835631372549,74.4796461001614,91.37198237505322,-16.892336274891818
2016-08-03T16:30:00+03:00,2156.81,2163.79,2152.56,2163.79,3786530000,3482243500,2125.6421023666458,NaN,NaN,NaN,NaN,NaN,2159.2375,2131.8256078431373,67.67264625201946,88.44021360054397,-20.76756734852451
2016-08-04T16:30:00+03:00,2163.51,2168.19,2159.07,2164.25,3709200000,3487476000,2125.6421023666458,NaN,NaN,NaN,NaN,NaN,2163.755,2133.7428392156867,61.06605233463385,84.99456516040797,-23.92851282577412
2016-08-05T16:30:00+03:00,2168.79,2182.87,2168.79,2182.87,3663070000,3490254500,2129.3863063627564,NaN,NaN,NaN,NaN,NaN,2175.83,2136.3210980392155,62.92292916357785,81.66398769846487,-18.741058534887017
2016-08-08T16:30:00+03:00,2183.76,2185.44,2177.85,2180.89,3327550000,3493965000,2137.5686757264807,NaN,NaN,NaN,NaN,NaN,2181.985,2138.7492941176465,65.16397538584555,78.67164477684669,-13.507669391001144
2016-08-09T16:30:00+03:00,2182.24,2187.66,2178.61,2181.74,3334300000,3455789000,2140.7513081538327,NaN,NaN,NaN,NaN,NaN,2182.5625,2141.139615686274,76.05553645127553,76.834628049767,-0.7790915984914761
2016-08-10T16:30:00+03:00,2182.81,2183.41,2172,2175.49,3254950000,3443420500,2140.7513081538327,NaN,NaN,NaN,NaN,NaN,2178.4275,2143.2199921568626,79.42586027773523,75.54884375326672,3.8770165244685018
2016-08-11T16:30:00+03:00,2177.97,2188.45,2177.97,2185.79,3423160000,3441298000,2141.9105096046046,NaN,NaN,NaN,NaN,NaN,2182.545,2145.6426980392157,87.2677734305814,75.09506627607331,12.172707154508089
2016-08-12T16:30:00+03:00,2183.74,2186.28,2179.42,2184.05,3000660000,3435201000,2143.6224586441444,NaN,NaN,NaN,NaN,NaN,2183.3725000000004,2147.929356862745,85.11460484726862,74.59984976220889,10.514755085059733
2016-08-15T16:30:00+03:00,2186.08,2193.81,2186.08,2190.15,3078530000,3438662000,2151.7122127797293,NaN,NaN,NaN,NaN,NaN,2189.0299999999997,2150.3934352941174,85.9348096182187,74.51038338613174,11.424426232086958
2016-08-16T16:30:00+03:00,2186.24,2186.24,2178.14,2178.15,3196400000,3450065000,2151.7122127797293,NaN,NaN,NaN,NaN,NaN,2182.1924999999997,2152.3155372549018,82.11407989013442,75.27382676512904,6.8402531250053755
2016-08-17T16:30:00+03:00,2177.84,2183.08,2168.5,2182.22,3388910000,3458917500,2151.7122127797293,NaN,NaN,NaN,NaN,NaN,2177.91,2154.3433333333332,83.17287404743952,76.82384954467105,6.349024502768472
2016-08-18T16:30:00+03:00,2181.9,2187.03,2180.46,2187.02,3300570000,3452001000,2151.7122127797293,NaN,NaN,NaN,NaN,NaN,2184.1025,2156.504392156862,81.5370758467111,78.87095189587878,2.666123950832329
2016-08-19T16:30:00+03:00,2184.24,2185,2175.13,2183.87,3084800000,3455077000,2151.7122127797293,NaN,NaN,NaN,NaN,NaN,2182.06,2158.488666666667,79.39000648929274,80.51765962845026,-1.1276531391575162
2016-08-22T16:30:00+03:00,2181.58,2185.15,2175.96,2182.64,2777550000,3441092500,2151.7122127797293,NaN,NaN,NaN,NaN,NaN,2181.3325,2160.3710666666666,75.5576363243073,81.55702572229643,-5.999389397989134
2016-08-23T16:30:00+03:00,2187.81,2193.42,2186.8,2186.9,3041490000,3421049500,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2188.7325,2162.35262745098,78.35433466783782,81.78690554395266,-3.4325708761148377
2016-08-24T16:30:00+03:00,2185.09,2186.66,2171.25,2175.44,3148280000,3378688500,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2179.61,2163.800196078432,68.85239322154698,80.72955883833384,-11.877165616786868
2016-08-25T16:30:00+03:00,2173.29,2179,2169.74,2172.47,2969310000,3343942000,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2173.625,2165.0527686274513,54.926979662677,77.4954794615434,-22.568499798866398
2016-08-26T16:30:00+03:00,2175.1,2187.94,2160.39,2169.04,3342340000,3309117000,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2173.1175000000003,2166.091639215686,44.40375859682531,73.42439483649908,-29.020636239673763
2016-08-29T16:30:00+03:00,2170.19,2183.48,2170.19,2180.38,2654780000,3266556500,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2176.0600000000004,2167.5038039215683,41.782412641763166,69.00915513885352,-27.22674249709035
2016-08-30T16:30:00+03:00,2179.45,2182.27,2170.41,2176.12,3006800000,3224459000,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2177.0625,2168.6632941176467,35.174060678112106,64.31515321765127,-29.141092539539166
2016-08-31T16:30:00+03:00,2173.56,2173.79,2161.35,2170.95,3766390000,3223452000,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2169.9125000000004,2169.5472,36.00963137880227,59.59882895078756,-23.589197571985295
2016-09-01T16:30:00+03:00,2171.33,2173.56,2157.09,2170.86,3392120000,3207598000,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2168.21,2170.363223529411,40.37253141831252,55.4823745079477,-15.109843089635184
2016-09-02T16:30:00+03:00,2177.49,2184.87,2173.59,2179.98,3091120000,3179000500,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2178.9825,2171.469905882353,47.79714649425948,52.32308850844438,-4.525942014184899
2016-09-06T16:30:00+03:00,2181.61,2186.57,2175.1,2186.48,3447650000,3185005500,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2182.44,2172.7792078431366,52.0137160311348,49.968696479127125,2.0450195520076733
2016-09-07T16:30:00+03:00,2185.17,2187.87,2179.07,2186.16,3319420000,3184261500,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2184.5675,2173.9590431372553,58.60349425103296,47.99361243744664,10.60988181358632
2016-09-08T16:30:00+03:00,2182.76,2184.94,2177.49,2181.3,3727840000,3207906000,2154.7527834568723,NaN,NaN,NaN,NaN,NaN,2181.6225000000004,2174.802705882353,65.61175337186884,47.66954845247883,17.942204919390015
2016-09-09T16:30:00+03:00,2169.08,2169.08,2127.81,2127.81,4233960000,3248446000,NaN,NaN,NaN,2198.706289861279,2198.706289861279,2198.706289861279,2148.4449999999997,2173.434831372549,58.111753371868815,47.98802582339802,10.123727548470796
2016-09-12T16:30:00+03:00,2120.86,2163.3,2119.12,2159.04,4010480000,3298937000,NaN,NaN,NaN,2198.706289861279,NaN,NaN,2140.58,2173.2469254901966,56.25622314368908,49.17327227808439,7.082950865604687
2016-09-13T16:30:00+03:00,2150.47,2150.47,2120.27,2127.02,4141670000,3352094000,NaN,NaN,NaN,2198.706289861279,NaN,NaN,2137.0575,2171.756133333333,42.37260136896165,49.23229115080424,-6.85968978184259
2016-09-14T16:30:00+03:00,2127.86,2141.33,2119.9,2125.77,3664100000,3375479000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2128.715,2170.1974431372546,28.301876052664976,48.54507268825953,-20.243196635594554
2016-09-15T16:30:00+03:00,2125.36,2151.31,2122.36,2147.26,3373720000,3374719500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2136.5725,2169.452305882352,23.151903086171433,47.25929985899644,-24.10739677282501
2016-09-16T16:30:00+03:00,2146.48,2146.48,2131.2,2139.16,5014360000,3460409000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2140.83,2168.352243137255,28.981721267989606,46.12021884396416,-17.138497575974554
2016-09-19T16:30:00+03:00,2143.99,2153.61,2135.91,2139.12,3163000000,3464319000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2143.1575000000003,2167.2182509803915,24.05427724498704,43.74593191903691,-19.69165467404987
2016-09-20T16:30:00+03:00,2145.94,2150.8,2139.17,2139.76,3140730000,3482478000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2143.9175,2166.102125490196,27.762796650022654,41.3208399809257,-13.558043330903043
2016-09-21T16:30:00+03:00,2144.58,2165.11,2139.57,2163.12,3712090000,3516008000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2153.0950000000003,2165.9000392156863,38.63021891099328,39.32351244692173,-0.6932935359284542
2016-09-22T16:30:00+03:00,2170.94,2179.99,2170.94,2177.18,3552830000,3536235500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2174.7625000000003,2166.2407137254904,47.34254545454554,37.4965916551894,9.845953799356138
2016-09-23T16:30:00+03:00,2173.29,2173.75,2163.97,2164.69,3317190000,3553629500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2168.925,2166.07217254902,54.769454545454686,37.16236177254799,17.607092772906697
2016-09-26T16:30:00+03:00,2158.54,2158.54,2145.04,2146.1,3216170000,3547321000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2152.055,2165.173874509804,56.800000000000146,37.2167394581791,19.583260541821048
2016-09-27T16:30:00+03:00,2146.04,2161.13,2141.55,2159.93,3437770000,3586470500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2152.1625,2164.8301960784315,63.19612253805144,39.29909157508808,23.897030962963363
2016-09-28T16:30:00+03:00,2161.85,2172.4,2151.79,2171.37,3891460000,3630703500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2164.3525,2164.9406039215683,67.56385705423348,43.22528967524493,24.33856737898855
2016-09-29T16:30:00+03:00,2168.9,2172.67,2145.2,2151.13,4249220000,3654845000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2159.475,2164.2513333333336,61.19117153964961,47.02921652059275,14.161955019056862
2016-09-30T16:30:00+03:00,2156.51,2175.3,2156.51,2168.27,4173340000,3693906000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2164.1475,2164.251388235294,64.03362882342091,50.53440727613587,13.499221547285039
2016-10-03T16:30:00+03:00,2164.33,2164.41,2154.77,2161.2,3137550000,3696227500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2161.1775,2163.9717568627448,69.93094914596739,55.122074466233904,14.808874679733485
2016-10-04T16:30:00+03:00,2163.37,2165.46,2144.01,2150.49,3750890000,3711389500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2155.8325,2163.2829725490196,67.29273956360504,59.07506875759215,8.21767080601289
2016-10-05T16:30:00+03:00,2155.15,2163.95,2155.15,2159.73,3906550000,3740746000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2158.495,2162.970650980392,61.82002451862619,61.39404931835544,0.42597520027074864
2016-10-06T16:30:00+03:00,2158.22,2162.93,2150.28,2160.77,3461550000,3727431500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2158.05,2162.7065254901954,62.5820200480592,62.9179967777068,-0.33597672964759795
2016-10-07T16:30:00+03:00,2164.19,2165.86,2144.85,2153.74,3619890000,3696728000,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2157.16,2162.1712705882355,53.621493012383596,62.803200624399686,-9.18170761201609
2016-10-10T16:30:00+03:00,2160.39,2169.6,2160.39,2163.66,2916550000,3642031500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2163.5099999999998,2162.037835294117,51.79528707965312,62.30272933236499,-10.507442252711868
2016-10-11T16:30:00+03:00,2161.35,2161.56,2128.84,2136.73,3438270000,3606861500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2147.12,2160.8561176470585,45.11805447587021,60.494922526146865,-15.376868050276656
2016-10-12T16:30:00+03:00,2137.67,2145.36,2132.77,2139.18,2977100000,3572511500,NaN,NaN,NaN,2194.888120308872,NaN,NaN,2138.7450000000003,2159.797231372549,37.87417577091739,57.525954397815255,-19.651778626897865
2016-10-13T16:30:00+03:00,2130.26,2138.19,2114.72,2132.55,3580450000,3582848000,NaN,NaN,NaN,2186.7352090579384,NaN,NaN,2128.9300000000003,2158.4923450980396,32.48111510328767,54.65494875417907,-22.173833650891396
2016-10-14T16:30:00+03:00,2139.68,2149.19,2132.98,2132.98,3228150000,3493537500,NaN,NaN,NaN,2186.7352090579384,NaN,NaN,2138.7075,2157.2288235294122,31.37084979111439,51.388670850948415,-20.017821059834024
2016-10-17T16:30:00+03:00,2132.95,2135.61,2124.43,2126.5,2830390000,3476907000,NaN,NaN,NaN,2186.6937693369305,NaN,NaN,2129.8725,2155.735709803922,23.340080429660645,46.729583979317745,-23.3895035496571
2016-10-18T16:30:00+03:00,2138.31,2144.38,2135.49,2139.6,3170000000,3478370500,NaN,NaN,NaN,2186.6937693369305,NaN,NaN,2139.445,2154.8005333333335,28.468968432146887,42.84720686617192,-14.378238434025036
2016-10-19T16:30:00+03:00,2140.81,2148.44,2138.15,2144.29,3362670000,3460899500,NaN,NaN,NaN,2186.6937693369305,NaN,NaN,2142.9224999999997,2154.081662745098,33.78012545394534,40.04321695970384,-6.263091505758503
2016-10-20T16:30:00+03:00,2142.51,2147.18,2133.44,2141.34,3337170000,3450116500,NaN,NaN,NaN,2186.6937693369305,NaN,NaN,2141.1175000000003,2153.276478431372,37.59486046930225,37.54450100182815,0.050359467474095254
2016-10-21T16:30:00+03:00,2139.43,2142.63,2130.09,2141.16,3448850000,3456699500,NaN,NaN,NaN,2186.6937693369305,NaN,NaN,2138.3275,2152.4910196078436,41.202036773772036,36.302555377966996,4.89948139580504
2016-10-24T16:30:00+03:00,2148.5,2154.79,2146.91,2151.33,3357320000,3463757000,NaN,NaN,NaN,2186.6937693369305,NaN,NaN,2150.3824999999997,2152.1393882352936,50.65480120737642,36.18850679073933,14.46629441663709
2016-10-25T16:30:00+03:00,2149.72,2151.44,2141.93,2143.16,3751340000,3479435500,NaN,NaN,NaN,2186.6937693369305,NaN,NaN,2146.5625,2151.4930274509798,52.80530070350087,36.95723141350239,15.848069289998477
2016-10-26T16:30:00+03:00,2136.97,2145.73,2131.59,2139.43,3775200000,3473622500,NaN,NaN,NaN,2186.0091125391687,NaN,NaN,2138.43,2150.737247058823,52.04810495626835,38.374624332037484,13.673480624230862
2016-10-27T16:30:00+03:00,2144.06,2147.13,2132.52,2133.04,4204830000,3471403000,NaN,NaN,NaN,2186.0091125391687,NaN,NaN,2139.1875,2149.761247058823,49.023323615160415,40.02884518322476,8.994478431935654
2016-10-28T16:30:00+03:00,2132.23,2140.72,2119.36,2126.41,4019510000,3463711500,NaN,NaN,NaN,2178.745481156727,NaN,NaN,2129.68,2148.563819607843,44.37921539239102,41.329681743352424,3.049533649038594
2016-10-31T16:30:00+03:00,2129.78,2133.25,2125.53,2126.15,3922400000,3502954000,NaN,NaN,NaN,2175.5409330410544,NaN,NaN,2128.6775000000002,2147.4037333333326,36.74239487930942,42.66991318831731,-5.927518309007887
2016-11-01T16:30:00+03:00,2128.68,2131.45,2097.85,2111.72,4532160000,3542017500,NaN,NaN,NaN,2166.2658397369482,NaN,NaN,2117.4249999999997,2145.7230352941174,31.24975826422379,42.947992171525,-11.698233907301212
2016-11-02T16:30:00+03:00,2109.43,2111.76,2094,2097.94,4248580000,3559119000,NaN,NaN,NaN,2154.662255763254,NaN,NaN,2103.2825000000003,2143.557568627451,23.540922056603733,41.92407183179084,-18.383149775187107
2016-11-03T16:30:00+03:00,2098.8,2102.56,2085.23,2088.66,3886740000,3580378500,NaN,NaN,NaN,2145.6980301869285,NaN,NaN,2093.8125,2141.0979529411766,17.850736181875867,39.9496594030482,-22.098923221172335
2016-11-04T16:30:00+03:00,2083.79,2099.07,2083.79,2085.18,3837860000,3591277000,NaN,NaN,NaN,2142.6367271682357,NaN,NaN,2087.9575,2138.5699294117644,13.25082518730034,37.15453824440103,-23.903713057100692
2016-11-07T17:30:00+03:00,2100.59,2132,2100.59,2131.52,3736060000,3632252500,NaN,NaN,NaN,2142.6367271682357,NaN,NaN,2116.175,2137.9276235294114,20.99087938822325,34.188146062485714,-13.197266674262465
2016-11-08T17:30:00+03:00,2129.92,2146.87,2123.56,2139.56,3916930000,3656185500,NaN,NaN,NaN,2142.6367271682357,NaN,NaN,2134.9775,2137.6300392156863,31.82894367135799,32.09051035927143,-0.2615666879134366
2016-11-09T17:30:00+03:00,2131.56,2170.1,2125.35,2163.26,6264150000,3820538000,2079.2993358943563,2079.2993358943563,2079.2993358943563,NaN,NaN,NaN,2147.5675,2138.2938823529407,48.947693479454806,31.78046921159007,17.167224267864736
