time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2018-03-19T03:00:00+03:00,21537.9,21659.039,21366.881,21480.9,NaN,NaN,NaN,NaN,NaN,22229.45506920953,NaN,NaN,21511.18,22004.74074431373,51.97274437251426,38.622713329012846,13.350031043501417
2018-03-20T03:00:00+03:00,21297.98,21384.859,21223.971,21380.971,NaN,NaN,NaN,NaN,NaN,22229.45506920953,NaN,NaN,21321.94525,21960.97149411765,47.380558616667386,39.87548200888714,7.505076607780246
2018-03-22T03:00:00+03:00,21352.16,21592,21349.711,21591.99,NaN,NaN,NaN,NaN,NaN,22229.45506920953,NaN,NaN,21471.46525,21927.307740392152,49.30917798092711,42.358843275363675,6.950334705563435
2018-03-23T03:00:00+03:00,21188.801,21188.801,20559.609,20617.859,NaN,NaN,NaN,NaN,NaN,22079.532082689744,NaN,NaN,20888.767499999998,21857.213751372543,39.05713414249265,44.2642707078238,-5.207136565331147
2018-03-26T03:00:00+03:00,20423.369,20766.1,20347.49,20766.1,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,20575.764750000002,21795.41967607843,34.76493132445023,45.35892498766805,-10.593993663217816
2018-03-27T03:00:00+03:00,20958.9,21317.32,20943.311,21317.32,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21134.21275,21757.551349803925,39.17631929222934,45.89530152879122,-6.718982236561885
2018-03-28T03:00:00+03:00,20893.051,21031.311,20776.82,21031.311,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,20933.12325,21710.299533333335,39.01622388379676,45.71226468791919,-6.6960408041224255
2018-03-29T03:00:00+03:00,21250.961,21298.57,20996.221,21159.08,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21176.208000000002,21670.16302666666,36.34795793942618,44.59193727371452,-8.24397933428834
2018-03-30T03:00:00+03:00,21392.42,21512.801,21311.5,21454.301,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21417.7555,21643.79419137255,49.156072354604035,44.195313035450944,4.960759319153091
2018-04-02T03:00:00+03:00,21441.57,21597.471,21388.58,21388.58,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21454.05025,21616.741425882352,56.84785409767469,44.30289740047825,12.54495669719644
2018-04-03T03:00:00+03:00,21115.48,21333.5,21056.02,21292.289,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21199.32225,21587.775122352945,57.22302978402168,44.82792594162899,12.395103842392693
2018-04-04T03:00:00+03:00,21415.85,21415.85,21238.18,21319.551,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21347.35775,21561.851071372548,61.491716707442016,46.23904175070645,15.252674956735568
2018-04-05T03:00:00+03:00,21541.18,21737.66,21462.1,21645.42,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21596.589999999997,21550.66445490197,68.4413244644505,48.1522563990588,20.289068065391703
2018-04-06T03:00:00+03:00,21633.73,21742.84,21550.42,21567.52,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21623.6275,21538.36703843137,72.29495887521409,51.47603887233093,20.81892000288316
2018-04-09T03:00:00+03:00,21534.33,21737.09,21517.77,21678.26,NaN,NaN,NaN,NaN,NaN,21767.172374420767,NaN,NaN,21616.8625,21532.27374666667,78.52118789121779,55.85166452900769,22.6695233622101
2018-04-10T03:00:00+03:00,21599.67,21933.99,21542.369,21794.32,NaN,NaN,20705.982003650584,20705.982003650584,20705.982003650584,NaN,NaN,NaN,21717.58725,21532.29357647058,84.43913434326055,60.37794603411081,24.061188309149735
2018-04-11T03:00:00+03:00,21819.09,21837.359,21687.1,21687.1,NaN,NaN,20788.17405328553,NaN,NaN,NaN,NaN,NaN,21757.66225,21529.549924705887,88.63490917715161,65.3398145634463,23.295094613705317
2018-04-12T03:00:00+03:00,21657.869,21719.43,21591.391,21660.279,NaN,NaN,20788.17405328553,NaN,NaN,NaN,NaN,NaN,21657.24225,21527.2777945098,88.23781817169936,70.52880058667361,17.709017585025748
2018-04-13T03:00:00+03:00,21801.41,21917.35,21746.689,21778.74,NaN,NaN,20931.342758161274,NaN,NaN,NaN,NaN,NaN,21811.04725,21530.930952156865,88.06746568517822,74.41993991973104,13.647525765447185
2018-04-16T03:00:00+03:00,21843.551,21879.689,21775.609,21835.529,NaN,NaN,20985.815932345147,NaN,NaN,NaN,NaN,NaN,21833.5945,21537.84606980392,87.29135643645813,77.46429015360937,9.827066282848762
2018-04-17T03:00:00+03:00,21801.83,21889.891,21772.42,21847.59,NaN,NaN,21038.264439110633,NaN,NaN,NaN,NaN,NaN,21827.93275,21546.528740392157,87.2094163295101,80.46292880815822,6.746487521351881
2018-04-18T03:00:00+03:00,21929.01,22194.109,21914.961,22158.199,NaN,NaN,21236.97734519957,NaN,NaN,NaN,NaN,NaN,22049.069750000002,21568.511323921568,89.69074423207454,83.28283156062147,6.407912671453062
2018-04-19T03:00:00+03:00,22231.859,22360.65,22176.859,22191.18,NaN,NaN,21472.217310679614,NaN,NaN,NaN,NaN,NaN,22240.137000000002,21592.19816705882,90.54326736436595,85.49302585061302,5.050241513752923
2018-04-20T03:00:00+03:00,22148.221,22261.35,22076.631,22162.24,NaN,NaN,21472.217310679614,NaN,NaN,NaN,NaN,NaN,22162.1105,21614.294469019613,90.18490909578915,87.28202087267053,2.902888223118623
2018-04-23T03:00:00+03:00,22157.881,22204.859,22065.52,22088.039,NaN,NaN,21472.217310679614,NaN,NaN,NaN,NaN,NaN,22129.074750000003,21633.07553882353,87.02932284092508,88.13283436764125,-1.1035115267161757
2018-04-24T03:00:00+03:00,22228.82,22304.689,22149.59,22278.119,NaN,NaN,21498.960641985435,NaN,NaN,NaN,NaN,NaN,22240.3045,21659.15607529412,87.03501231309596,88.39242216462479,-1.3574098515288284
2018-04-25T03:00:00+03:00,22118.619,22228.779,22080.76,22215.32,NaN,NaN,21498.960641985435,NaN,NaN,NaN,NaN,NaN,22160.8695,21682.07155294118,84.21765520709928,87.95069676761956,-3.7330415605202774
2018-04-26T03:00:00+03:00,22278.77,22381.66,22265.199,22319.609,NaN,NaN,21630.415695008203,NaN,NaN,NaN,NaN,NaN,22311.3095,21708.31550901961,85.37908454320083,87.6648234047697,-2.2857388615688734
2018-04-27T03:00:00+03:00,22466.66,22495.561,22357.529,22467.869,NaN,NaN,21750.046975507383,NaN,NaN,NaN,NaN,NaN,22446.90475,21739.459512941175,87.83967601547036,87.64204443779893,0.19763157767143014
2018-05-01T03:00:00+03:00,22453.42,22519.449,22411.43,22508.029,NaN,NaN,21824.185577956647,NaN,NaN,NaN,NaN,NaN,22473.082,21771.39183921568,92.45091210627618,88.15800000478073,4.292912101495446
2018-05-02T03:00:00+03:00,22568.189,22568.189,22426.551,22472.779,NaN,NaN,21877.750070160982,NaN,NaN,NaN,NaN,NaN,22508.927,21801.323946666667,92.33436820692422,88.67049519252214,3.6638730144020855
2018-05-07T03:00:00+03:00,22513.221,22513.48,22350.91,22467.16,NaN,NaN,21877.750070160982,NaN,NaN,NaN,NaN,NaN,22461.192750000002,21830.78192235294,93.32316052365329,89.03373682168001,4.289423701973277
2018-05-08T03:00:00+03:00,22440.65,22566.68,22423.23,22508.689,NaN,NaN,21906.133956830396,NaN,NaN,NaN,NaN,NaN,22484.81225,21861.443341176473,93.26430031479624,89.30584011672305,3.9584601980731975
2018-05-09T03:00:00+03:00,22463.01,22478.641,22364.75,22408.881,NaN,NaN,21906.133956830396,NaN,NaN,NaN,NaN,NaN,22428.8205,21887.768855686278,89.84146200699418,89.27149540784355,0.5699665991506322
2018-05-10T03:00:00+03:00,22482.51,22530.641,22418.75,22497.18,NaN,NaN,21922.358925032622,NaN,NaN,NaN,NaN,NaN,22482.27025,21917.029670588236,87.91347189968437,89.35991031371948,-1.4464384140351143
2018-05-11T03:00:00+03:00,22573.949,22769.16,22545.471,22758.48,NaN,NaN,22078.618582529358,NaN,NaN,NaN,NaN,NaN,22661.765,21956.063504313726,89.56343328038895,89.61275241044878,-0.04931913005982835
2018-05-14T03:00:00+03:00,22705.301,22894.76,22683.641,22865.859,NaN,NaN,22205.037574276423,NaN,NaN,NaN,NaN,NaN,22787.39025,21998.83388784314,91.32600802261713,90.32358769200057,1.0024203306165589
2018-05-15T03:00:00+03:00,22889.471,22912.061,22805.721,22818.02,NaN,NaN,22301.242366848783,NaN,NaN,NaN,NaN,NaN,22856.318250000004,22039.35489882353,90.59964615450117,90.84564385313061,-0.24599769862943788
2018-05-16T03:00:00+03:00,22730.119,22796.141,22695.84,22717.23,NaN,NaN,22301.242366848783,NaN,NaN,NaN,NaN,NaN,22734.832499999997,22075.335298039212,89.91614607948948,91.05329085953251,-1.1371447800430303
2018-05-17T03:00:00+03:00,22820.619,22887.029,22799.16,22838.369,NaN,NaN,22307.47080714751,NaN,NaN,NaN,NaN,NaN,22836.29425,22115.287611764703,90.31730966873508,90.8399306157784,-0.5226209470433218
2018-05-18T03:00:00+03:00,22907.199,22954.189,22867.301,22930.359,NaN,NaN,22393.93767643276,NaN,NaN,NaN,NaN,NaN,22914.762,22157.547981960783,89.92913681088953,90.59940747617493,-0.6702706652854005
2018-05-21T03:00:00+03:00,22937.58,23050.391,22935.311,23002.369,NaN,NaN,22491.71480878949,NaN,NaN,NaN,NaN,NaN,22981.412750000003,22201.15127843137,89.2531095301444,90.19240237682405,-0.9392928466796491
2018-05-22T03:00:00+03:00,23025.949,23031.67,22952.869,22960.34,NaN,NaN,22517.606627910536,NaN,NaN,NaN,NaN,NaN,22992.707,22241.863548235287,88.90008550110954,89.75598089545538,-0.8558953943458363
2018-05-23T03:00:00+03:00,22868.789,22949.73,22649.85,22689.74,NaN,NaN,22517.606627910536,NaN,NaN,NaN,NaN,NaN,22789.527250000003,22270.624744313725,83.27550120526612,89.09938481528258,-5.823883610016452
2018-05-24T03:00:00+03:00,22621.289,22644.689,22366.6,22437.01,NaN,NaN,NaN,NaN,NaN,23070.895726392464,23070.895726392464,23070.895726392464,22517.397,22288.43835607843,67.51025829899498,87.05906345521363,-19.54880515621865
2018-05-25T03:00:00+03:00,22380.221,22509.359,22318.15,22450.789,NaN,NaN,NaN,NaN,NaN,22979.843303753223,NaN,NaN,22414.629750000004,22306.033253333335,51.824819112708255,83.28520203844556,-31.460382925737306
2018-05-28T03:00:00+03:00,22488.949,22547.67,22410.91,22481.09,NaN,NaN,NaN,NaN,NaN,22979.843303753223,NaN,NaN,22482.154749999998,22324.32484862745,37.648341618137025,77.91743539799754,-40.26909377986051
2018-05-29T03:00:00+03:00,22431.949,22439.1,22240.391,22358.43,NaN,NaN,NaN,NaN,NaN,22907.412331040105,NaN,NaN,22367.4675,22337.403902745096,23.137679568685577,71.171238739416,-48.03355917073042
2018-05-30T03:00:00+03:00,22051.971,22079.23,21931.65,22018.52,NaN,NaN,NaN,NaN,NaN,22644.374147936098,NaN,NaN,22020.34275,22336.697356078435,15.002635169669864,63.67988764843402,-48.67725247876415
2018-05-31T03:00:00+03:00,22163.4,22254.42,22098,22201.82,NaN,NaN,NaN,NaN,NaN,22644.374147936098,NaN,NaN,22179.410000000003,22343.010753725488,17.37070350569197,56.38522703212972,-39.01452352643775
2018-06-01T03:00:00+03:00,22126.25,22316.91,22098.039,22171.35,NaN,NaN,NaN,NaN,NaN,22644.374147936098,NaN,NaN,22178.13725,22347.717241568633,18.033054010202942,49.19561875206106,-31.162564741858116
2018-06-04T03:00:00+03:00,22365.09,22515.721,22355.83,22475.939,NaN,NaN,NaN,NaN,NaN,22644.374147936098,NaN,NaN,22428.145,22363.826866666666,23.312991108004802,42.6016069098471,-19.288615801842298
2018-06-05T03:00:00+03:00,22552.17,22602.131,22470.039,22539.539,NaN,NaN,NaN,NaN,NaN,22644.374147936098,NaN,NaN,22540.96975,22381.571810980393,31.2658247083104,36.8381808305672,-5.572356122256796
2018-06-06T03:00:00+03:00,22520.311,22662.82,22498.59,22625.73,NaN,NaN,NaN,NaN,NaN,22644.374147936098,NaN,NaN,22576.86275,22401.95361882353,42.12106287335486,32.72273699737607,9.398325875978792
2018-06-07T03:00:00+03:00,22748.721,22856.369,22732.18,22823.26,NaN,NaN,22148.903247556693,22148.903247556693,22148.903247556693,NaN,NaN,NaN,22790.132499999996,22428.506900392156,53.23069414636622,31.294780582113198,21.93591356425302
2018-06-08T03:00:00+03:00,22799.381,22879,22694.5,22694.5,NaN,NaN,22150.565872801024,NaN,NaN,NaN,NaN,NaN,22766.84525,22448.397311372544,62.8152678314194,32.393825453984306,30.421442377435092
2018-06-11T03:00:00+03:00,22686.949,22856.08,22667.301,22804.039,NaN,NaN,22150.565872801024,NaN,NaN,NaN,NaN,NaN,22753.59225,22471.50322823529,70.22280970084442,35.65127226225504,34.57153743858938
2018-06-12T03:00:00+03:00,22977.221,23011.57,22797.73,22878.35,NaN,NaN,22274.21852696883,NaN,NaN,NaN,NaN,NaN,22916.217749999996,22496.132927058825,76.88821309660341,41.02632561504682,35.861887481556586
2018-06-13T03:00:00+03:00,22896.17,22993.26,22895.311,22966.381,NaN,NaN,22342.424174271946,NaN,NaN,NaN,NaN,NaN,22937.7805,22522.86637490196,83.64308387238236,47.89037048531808,35.75271338706428
2018-06-14T03:00:00+03:00,22842.961,22898.391,22738.609,22738.609,NaN,NaN,22342.424174271946,NaN,NaN,NaN,NaN,NaN,22804.642499999998,22539.48164235295,82.64835120258782,54.41813525500767,28.23021594758015
2018-06-15T03:00:00+03:00,22883.24,22885.84,22770.381,22851.75,NaN,NaN,22342.424174271946,NaN,NaN,NaN,NaN,NaN,22847.802750000003,22559.474965490197,85.81875450212631,61.19670530420001,24.6220491979263
2018-06-18T03:00:00+03:00,22806.57,22806.891,22601.131,22680.33,NaN,NaN,22342.424174271946,NaN,NaN,NaN,NaN,NaN,22723.7305,22571.522829019606,82.54629972590567,67.1200361659901,15.426263559915569
2018-06-19T03:00:00+03:00,22565.92,22618.52,22278.48,22278.48,NaN,NaN,NaN,NaN,NaN,23117.194215210176,23117.194215210176,23117.194215210176,22435.35,22566.744591372546,68.96461248492615,70.88991494365168,-1.9253024587255254
2018-06-20T03:00:00+03:00,22338.529,22581.4,22167.16,22555.43,NaN,NaN,NaN,NaN,NaN,23100.37679368916,NaN,NaN,22410.62975,22572.330620392153,59.81520192707107,72.6593288490233,-12.844126921952224
2018-06-21T03:00:00+03:00,22523.279,22782.01,22491.08,22693.039,NaN,NaN,NaN,NaN,NaN,23100.37679368916,NaN,NaN,22622.352000000003,22582.538249411766,57.32594672240815,73.06885410662748,-15.742907384219336
2018-06-22T03:00:00+03:00,22456.449,22535.65,22414.18,22516.83,NaN,NaN,NaN,NaN,NaN,23100.37679368916,NaN,NaN,22480.777250000003,22585.039816470588,48.56779131308586,71.64410645479413,-23.076315141708264
2018-06-25T03:00:00+03:00,22543.561,22556.551,22312.789,22338.15,NaN,NaN,NaN,NaN,NaN,23100.37679368916,NaN,NaN,22437.76275,22579.96765019608,38.752248149017944,68.49705029961147,-29.74480215059353
2018-06-26T03:00:00+03:00,22160.33,22368.779,22104.119,22342,NaN,NaN,NaN,NaN,NaN,22989.443974339458,NaN,NaN,22243.807,22574.53583686275,40.04399474233552,64.81262846418468,-24.768633721849163
2018-06-27T03:00:00+03:00,22320.881,22356.539,22205.34,22271.77,NaN,NaN,NaN,NaN,NaN,22989.443974339458,NaN,NaN,22288.6325,22565.8152227451,33.72528801351903,59.82084887829835,-26.095560864779323
2018-06-28T03:00:00+03:00,22195.189,22299.391,22038.4,22270.391,NaN,NaN,NaN,NaN,NaN,22897.94245921496,NaN,NaN,22200.842750000003,22556.653840000003,26.037489433210247,54.15976270136059,-28.122273268150344
2018-06-29T03:00:00+03:00,22314.471,22332.82,22145.48,22304.51,NaN,NaN,NaN,NaN,NaN,22897.94245921496,NaN,NaN,22274.320249999997,22548.489389019607,23.224425150501375,47.9003297661981,-24.675904615696723
2018-07-02T03:00:00+03:00,22233.801,22312.25,21784.48,21811.93,NaN,NaN,NaN,NaN,NaN,22847.805836964115,NaN,NaN,22035.615250000003,22520.649706666667,19.628673736892274,41.608567167296755,-21.97989343040448
2018-07-03T03:00:00+03:00,21889.061,21927.811,21574.561,21785.539,NaN,NaN,NaN,NaN,NaN,22576.657753267707,NaN,NaN,21794.243000000002,22492.04666666667,17.573222287358146,36.46942814753996,-18.896205860181812
2018-07-04T03:00:00+03:00,21679,21784,21604.18,21717.039,NaN,NaN,NaN,NaN,NaN,22491.422277940936,NaN,NaN,21696.05475,22461.075501960782,16.05134985073721,32.093042939906574,-16.041693089169364
2018-07-05T03:00:00+03:00,21697.439,21751.5,21462.949,21546.99,NaN,NaN,NaN,NaN,NaN,22411.388850146843,NaN,NaN,21614.7195,22423.784926274508,12.53427552003749,27.613875819669516,-15.079600299632027
2018-07-06T03:00:00+03:00,21647.66,21866.16,21642.961,21788.141,NaN,NaN,NaN,NaN,NaN,22411.388850146843,NaN,NaN,21736.2305,22396.375604705885,11.996003096435448,23.956696998004478,-11.96069390156903
2018-07-09T03:00:00+03:00,21838.529,22105.949,21825.76,22052.18,NaN,NaN,NaN,NaN,NaN,22411.388850146843,NaN,NaN,21955.6045,22379.70505019608,20.47592397425667,22.12906458052835,-1.6531406062716805
2018-07-10T03:00:00+03:00,22215.34,22321.6,22196.891,22196.891,NaN,NaN,NaN,NaN,NaN,22411.388850146843,NaN,NaN,22232.680500000002,22368.837389803924,28.416785430922147,20.96634364938701,7.450441781535137
2018-07-11T03:00:00+03:00,22002.141,22044.619,21744.25,21932.211,NaN,NaN,NaN,NaN,NaN,22411.388850146843,NaN,NaN,21930.805249999998,22347.6863709804,34.82562259765799,21.076377107800905,13.749245489857085
2018-07-12T03:00:00+03:00,22036.869,22233.52,22019.189,22187.961,NaN,NaN,NaN,NaN,NaN,22411.388850146843,NaN,NaN,22119.384749999997,22336.984887843144,46.834114945496275,23.156039659029506,23.67807528646677
2018-07-13T03:00:00+03:00,22397.619,22692.859,22316.52,22597.35,NaN,NaN,21556.492689963612,21556.492689963612,21556.492689963612,NaN,NaN,NaN,22501.087,22342.588909019607,60.35035042703866,26.868632186683236,33.48171824035543
2018-07-17T03:00:00+03:00,22605.73,22832.221,22575.42,22697.359,NaN,NaN,21773.40307096725,NaN,NaN,NaN,NaN,NaN,22677.6825,22352.017149019608,69.44641754484509,31.85040656747851,37.596010977366575
2018-07-18T03:00:00+03:00,22917.52,22949.32,22794.189,22794.189,NaN,NaN,21958.790513870525,NaN,NaN,NaN,NaN,NaN,22863.8045,22365.06209568627,76.230788718133,37.716163210556,38.514625507577
2018-07-19T03:00:00+03:00,22871.619,22926.471,22761.869,22764.68,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22831.15975,22376.725905098036,85.16439630911722,44.627467856394006,40.53692845272322
2018-07-20T03:00:00+03:00,22734.561,22869.98,22541.35,22697.881,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22710.943,22385.491087843144,88.52197956700616,52.22623826109086,36.29574130591529
2018-07-23T03:00:00+03:00,22480.33,22507.17,22341.869,22396.99,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22431.589750000003,22382.299210980393,82.6431585947577,59.290953810923085,23.35220478383461
2018-07-24T03:00:00+03:00,22555.051,22555.051,22416.23,22510.48,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22509.202999999998,22383.841443921567,78.70814217984612,65.11417563148203,13.593966548364094
2018-07-25T03:00:00+03:00,22594.279,22645.66,22547.141,22614.25,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22600.3325,22389.731817254902,76.28695662119355,69.90119275050918,6.385763870684372
2018-07-26T03:00:00+03:00,22711.59,22717.15,22549.77,22586.869,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22641.344750000004,22394.708245490197,73.2223709554685,73.74086758629024,-0.5184966308217298
2018-07-27T03:00:00+03:00,22646.48,22712.75,22593.199,22712.75,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22666.29475,22404.723427450983,72.67938631015636,76.32539472275623,-3.646008412599869
2018-07-30T03:00:00+03:00,22613.301,22631.32,22518.939,22544.84,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22577.1,22408.252428235293,73.39834176346179,77.63019385639855,-4.231852092936762
2018-07-31T03:00:00+03:00,22472.119,22678.061,22352.211,22553.721,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22514.028000000002,22412.432071372546,72.73761614060933,77.95931371597497,-5.2216975753656385
2018-08-01T03:00:00+03:00,22642.18,22775.471,22615.98,22746.699,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22695.082499999997,22424.531359999997,72.88935380395863,77.62517022455754,-4.735816420598908
2018-08-02T03:00:00+03:00,22676.73,22754.73,22464.811,22512.529,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22602.2,22427.61507294117,64.63335447638562,75.57206604128437,-10.938711564898753
2018-08-03T03:00:00+03:00,22585.539,22613.5,22490.57,22525.18,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22553.697249999997,22431.33389254902,54.59501627324905,72.17936971190866,-17.584353438659612
2018-08-06T03:00:00+03:00,22536.051,22635.68,22486.74,22507.32,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22541.44775,22434.283167058828,46.755373183661696,68.59059117079906,-21.835217987137362
2018-08-07T03:00:00+03:00,22514.311,22666.68,22499.051,22662.74,NaN,NaN,21973.12181248347,NaN,NaN,NaN,NaN,NaN,22585.6955,22443.283005490197,44.298367401616225,65.14961369297608,-20.85124629135985
2018-08-08T03:00:00+03:00,22666.561,22800.609,22610.289,22644.311,NaN,NaN,22044.68480583932,NaN,NaN,NaN,NaN,NaN,22680.4425,22451.417667450987,40.10892303575708,61.53181033443243,-21.42288729867535
2018-08-09T03:00:00+03:00,22591.539,22648.881,22497.99,22598.391,NaN,NaN,22044.68480583932,NaN,NaN,NaN,NaN,NaN,22584.20025,22457.527324705883,45.097712543950486,58.71934449328063,-13.621631949330144
2018-08-10T03:00:00+03:00,22606.91,22608.859,22272.689,22298.08,NaN,NaN,22044.68480583932,NaN,NaN,NaN,NaN,NaN,22446.6345,22451.40527921569,40.024221744914826,55.45382803675646,-15.429606291841637
2018-08-13T03:00:00+03:00,22117.57,22124.6,21851.32,21857.43,NaN,NaN,NaN,NaN,NaN,22731.117510543136,22731.117510543136,22731.117510543136,21987.729999999996,22427.92734352941,34.70556378686468,51.58455023909676,-16.878986452232077
2018-08-14T03:00:00+03:00,22053.07,22356.08,22047.189,22356.08,NaN,NaN,NaN,NaN,NaN,22731.117510543136,NaN,NaN,22203.104750000002,22424.25052156863,34.362632060853095,47.74705183112113,-13.384419770268032
2018-08-15T03:00:00+03:00,22368.119,22380.279,22110.289,22204.221,NaN,NaN,NaN,NaN,NaN,22731.117510543136,NaN,NaN,22265.727000000003,22414.71245176471,30.343962875060676,43.49251273823133,-13.148549863170658
