time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2017-06-01T09:00:00+03:00,978.53781,978.76172,969.25859,973.65789,NaN,NaN,947.4767329900428,NaN,NaN,NaN,NaN,NaN,975.0540025,947.4153980627451,72.26014481093395,80.16108959137254,-7.900944780438593
2017-06-02T09:00:00+03:00,981.03227,988.67898,979.92977,988.67898,NaN,NaN,951.4644367219346,NaN,NaN,NaN,NaN,NaN,984.58,949.6853308313725,77.18678798107833,80.70436877759019,-3.517580796511865
2017-06-05T09:00:00+03:00,991.50461,992.78078,978.59547,981.91969,NaN,NaN,951.8765875497411,NaN,NaN,NaN,NaN,NaN,986.2001375,951.6191439607843,76.94096132433476,80.5458002218981,-3.60483889756334
2017-06-06T09:00:00+03:00,982.13469,985.5657,977.40117,983.31539,NaN,NaN,951.8765875497411,NaN,NaN,NaN,NaN,NaN,982.1042375,953.5415895607841,79.62096544479304,80.16241494361005,-0.541449498817002
2017-06-07T09:00:00+03:00,984.49328,987.86594,974.69797,976.16523,NaN,NaN,951.8765875497411,NaN,NaN,NaN,NaN,NaN,980.805605,955.1212929803924,78.51575496411324,79.64577740196181,-1.1300224378485666
2017-06-08T09:00:00+03:00,979.12102,980.50219,975.52031,979.77539,NaN,NaN,951.8765875497411,NaN,NaN,NaN,NaN,NaN,978.7297275000001,956.7804420784315,77.36653146231465,78.89683993475494,-1.5303084724402822
2017-06-09T09:00:00+03:00,984.04,992.77109,984.04,989.42867,NaN,NaN,955.9925782578852,NaN,NaN,NaN,NaN,NaN,987.5699400000001,958.7570075529412,75.2280720339765,77.61015031296792,-2.3820782789914148
2017-06-12T09:00:00+03:00,989.15047,997.07328,989.00633,994.42109,NaN,NaN,961.4480499320966,NaN,NaN,NaN,NaN,NaN,992.4127925,960.8534863764705,77.74111065939525,76.86593162344656,0.8751790359486904
2017-06-13T09:00:00+03:00,997.42141,1000.0079,988.87992,992.99672,NaN,NaN,962.672936438887,NaN,NaN,NaN,NaN,NaN,994.8264875,962.8144223843137,77.03297176512606,76.67946569190704,0.35350607321902316
2017-06-14T09:00:00+03:00,994.75961,999.20844,990.95453,996.36273,NaN,NaN,964.0114357949982,NaN,NaN,NaN,NaN,NaN,995.3213275,964.8261644784313,81.4240201961642,77.33173206422312,4.092288131941075
2017-06-15T09:00:00+03:00,991.80992,992.62633,984.91922,987.37008,NaN,NaN,964.0114357949982,NaN,NaN,NaN,NaN,NaN,989.1813875000001,966.399239482353,80.8034782773148,78.18606541086119,2.6174128664536056
2017-06-16T09:00:00+03:00,987.57703,990.21938,979.30188,981.92547,NaN,NaN,964.0114357949982,NaN,NaN,NaN,NaN,NaN,984.75594,967.6793928313724,71.18074371463334,77.5854609842167,-6.404717269583358
2017-06-19T09:00:00+03:00,987.35953,993.32133,987.35953,993.32133,NaN,NaN,964.0114357949982,NaN,NaN,NaN,NaN,NaN,990.34043,969.3346379921569,68.73870015294665,76.76523486707788,-8.02653471413123
2017-06-20T09:00:00+03:00,996.65688,998.5293,990.41781,992.69273,NaN,NaN,964.0114357949982,NaN,NaN,NaN,NaN,NaN,994.5741800000001,970.8816784941176,68.54097864309814,75.65723618690839,-7.116257543810249
2017-06-21T09:00:00+03:00,991.80289,996.51891,987.23172,993.90117,NaN,NaN,964.0114357949982,NaN,NaN,NaN,NaN,NaN,992.3636725000001,972.3916229568629,66.08631355948437,74.4142920464455,-8.327978486961129
2017-06-22T09:00:00+03:00,998.00727,1001.0682,995.07852,1000.7215,NaN,NaN,968.2643700374748,NaN,NaN,NaN,NaN,NaN,998.7188725,974.1051124078433,74.04327030243651,74.08196593045768,-0.038695628021173434
2017-06-23T09:00:00+03:00,1001.7971,1002.6564,996.01078,996.38648,NaN,NaN,970.5118130337271,NaN,NaN,NaN,NaN,NaN,999.2126900000001,975.57669787451,81.31929112743788,74.69108783980383,6.628203287634051
2017-06-28T09:00:00+03:00,994.39141,1006.1769,994.18578,1006.1769,NaN,NaN,970.6444047303546,NaN,NaN,NaN,NaN,NaN,1000.2327475000001,977.3640920313725,85.66837733457552,75.48381450732185,10.184562827253671
2017-06-29T09:00:00+03:00,1009.1676,1009.9054,1000.0915,1001.9032,NaN,NaN,975.471038257319,NaN,NaN,NaN,NaN,NaN,1005.2669249999999,978.8995998352941,85.7718590006515,76.35770323087438,9.414155769777125
2017-06-30T09:00:00+03:00,1000.3247,1007.7814,998.25563,1004.4039,NaN,NaN,975.471038257319,NaN,NaN,NaN,NaN,NaN,1002.6914075,980.4537497411765,87.00208150865326,76.91550936212329,10.086572146529974
2017-07-03T09:00:00+03:00,1006.3931,1009.5778,1004.3846,1005.223,NaN,NaN,978.9340785884284,NaN,NaN,NaN,NaN,NaN,1006.394625,981.9632636235294,84.20498938530406,77.25566047292222,6.949328912381844
2017-07-04T09:00:00+03:00,1005.3908,1012.4583,1004.4923,1012.0779,NaN,NaN,980.8430907295856,NaN,NaN,NaN,NaN,NaN,1008.6048249999999,983.6698440235291,88.46070472686478,78.98365657414536,9.47704815271942
2017-07-05T09:00:00+03:00,1012.9629,1014.1568,1007.4445,1007.4445,NaN,NaN,983.917971656627,NaN,NaN,NaN,NaN,NaN,1010.502175,985.1131251529414,84.60913943852096,80.57070050270279,4.038438935818164
2017-07-06T09:00:00+03:00,1008.553,1013.3132,1003.1977,1006.2701,NaN,NaN,983.917971656627,NaN,NaN,NaN,NaN,NaN,1007.8335,986.4420763450978,84.73815435482324,82.1904180738753,2.5477362809479303
2017-07-07T09:00:00+03:00,1007.1802,1008.3866,1000.8437,1000.8437,NaN,NaN,983.917971656627,NaN,NaN,NaN,NaN,NaN,1004.31355,987.493889654902,80.6943413205914,83.65122084998602,-2.9568795293946124
2017-07-10T09:00:00+03:00,1005.8908,1011.8137,1005.8908,1010.9716,NaN,NaN,983.917971656627,NaN,NaN,NaN,NaN,NaN,1008.641725,988.8936084,81.38840892976397,84.38573471271876,-2.997325782954789
2017-07-11T09:00:00+03:00,1011.3464,1035.5864,1010.2319,1031.8264,NaN,NaN,990.6579901889129,NaN,NaN,NaN,NaN,NaN,1022.247775,991.0604780941179,80.06269153643493,84.26007475361845,-4.197383217183528
2017-07-12T09:00:00+03:00,1031.8572,1042.833,1030.5291,1038.0978,NaN,NaN,1003.9638361700218,NaN,NaN,NaN,NaN,NaN,1035.829275,993.4053611529412,82.2109866842352,83.91433568858443,-1.703349004349235
2017-07-13T09:00:00+03:00,1039.4217,1049.1514,1037.7318,1042.1022,NaN,NaN,1010.5702275530197,NaN,NaN,NaN,NaN,NaN,1042.101775,995.8325555607845,84.17148223103997,83.75429801162328,0.41718421941669703
2017-07-14T09:00:00+03:00,1044.2149,1051.997,1043.0673,1051.7573,NaN,NaN,1014.9794747977176,NaN,NaN,NaN,NaN,NaN,1047.759125,998.5634408941174,91.7277082386386,84.22686068462181,7.5008475540167865
2017-07-17T09:00:00+03:00,1053.6244,1064.0215,1051.9799,1062.17,NaN,NaN,1025.0240323179457,NaN,NaN,NaN,NaN,NaN,1057.94895,1001.6178060392157,93.56343637383391,85.1627053834748,8.400730990359108
2017-07-18T09:00:00+03:00,1062.2989,1062.4464,1055.8598,1057.1831,NaN,NaN,1027.498119086151,NaN,NaN,NaN,NaN,NaN,1059.44705,1004.379710337255,93.03899187397663,85.62053409818598,7.4184577757906425
2017-07-19T09:00:00+03:00,1061.4405,1075.6395,1061.4405,1074.1752,NaN,NaN,1034.513597177536,NaN,NaN,NaN,NaN,NaN,1068.1739249999998,1007.7085219450978,94.36381105309887,86.59600125964377,7.7678097934551005
2017-07-20T09:00:00+03:00,1076.0863,1077.498,1066.2848,1067.3556,NaN,NaN,1037.9036774597823,NaN,NaN,NaN,NaN,NaN,1071.806175,1010.6641011686277,94.28248950063828,87.55043477422528,6.732054726412997
2017-07-21T09:00:00+03:00,1064.7147,1071.8662,1060.5082,1068.4279,NaN,NaN,1037.9036774597823,NaN,NaN,NaN,NaN,NaN,1066.37925,1013.5605324941174,91.99891981051393,88.68089262321755,3.31802718729638
2017-07-24T09:00:00+03:00,1072.1289,1075.0834,1065.7494,1067.1052,NaN,NaN,1037.9036774597823,NaN,NaN,NaN,NaN,NaN,1070.016725,1016.3147449411764,89.81756160770802,89.52380789101194,0.29375371669607375
2017-07-25T09:00:00+03:00,1070.7793,1075.1993,1069.5746,1070.4067,NaN,NaN,1039.9014962681815,NaN,NaN,NaN,NaN,NaN,1071.489975,1019.1159470588234,90.04697853177079,90.52223659054553,-0.4752580587747417
2017-07-26T09:00:00+03:00,1072.0585,1075.8795,1070.0814,1072.0616,NaN,NaN,1042.0041116413634,NaN,NaN,NaN,NaN,NaN,1072.52025,1021.8885052,89.00700939151481,91.2018388612735,-2.1948294697586874
2017-07-27T09:00:00+03:00,1078.0778,1086.0551,1078.0778,1083.9171,NaN,NaN,1049.9896954772269,NaN,NaN,NaN,NaN,NaN,1081.53195,1025.030221709804,91.11987520421981,91.89667815859147,-0.7768029543716608
2017-07-28T09:00:00+03:00,1082.988,1082.988,1075.7727,1076.9972,NaN,NaN,1049.9896954772269,NaN,NaN,NaN,NaN,NaN,1079.686475,1027.8001463764706,91.09715400803151,91.83362273553077,-0.7364687274992576
2017-07-31T09:00:00+03:00,1079.2055,1081.8381,1073.8812,1075.3144,NaN,NaN,1049.9896954772269,NaN,NaN,NaN,NaN,NaN,1077.5598,1030.4135830431374,89.94004646491166,91.47128374463854,-1.5312372797268807
2017-08-01T09:00:00+03:00,1078.8499,1079.9881,1060.9239,1061.4743,NaN,NaN,1049.9896954772269,NaN,NaN,NaN,NaN,NaN,1070.3090499999998,1032.391670792157,81.61677186766886,90.32906174400776,-8.7122898763389
2017-08-02T09:00:00+03:00,1063.4324,1068.3912,1059.7596,1065.2544,NaN,NaN,1049.9896954772269,NaN,NaN,NaN,NaN,NaN,1064.2094,1034.4317225725488,73.35770207686504,88.22845084638438,-14.870748769519338
2017-08-03T09:00:00+03:00,1070.6746,1073.9495,1068.9269,1071.5378,NaN,NaN,1049.9896954772269,NaN,NaN,NaN,NaN,NaN,1071.2721999999999,1036.6387672235294,65.37036423925258,85.3372383202458,-19.96687408099322
2017-08-04T09:00:00+03:00,1073.1523,1086.4859,1072.8689,1085.4531,NaN,NaN,1049.9896954772269,NaN,NaN,NaN,NaN,NaN,1079.4900499999999,1039.3174996941177,67.08512279757045,82.84585861895145,-15.760735821381004
2017-08-07T09:00:00+03:00,1091.0509,1099.4787,1091.0509,1097.8113,NaN,NaN,1061.2178526552766,NaN,NaN,NaN,NaN,NaN,1094.84795,1042.4006201098039,70.11423688801747,80.87552614698241,-10.761289258964936
2017-08-08T09:00:00+03:00,1100.0969,1103.2181,1094.3423,1096.3912,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1098.512125,1045.3333978431374,77.14591232985552,79.58541952679089,-2.4395071969353666
2017-08-09T09:00:00+03:00,1093.1716,1093.1716,1084.972,1087.1458,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1089.61525,1047.8086631137255,79.426782458654,78.6273968335048,0.7993856251491991
2017-08-10T09:00:00+03:00,1089.3513,1094.1518,1078.0042,1078.0042,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1084.8778750000001,1049.8392489568628,76.34385694968702,77.14979500805153,-0.8059380583645037
2017-08-11T09:00:00+03:00,1074.0375,1075.3357,1060.7551,1069.631,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1069.9398250000002,1051.4594913725489,61.56122310895894,74.19620191814427,-12.634978809185327
2017-08-14T09:00:00+03:00,1079.0698,1096.0815,1079.0698,1095.3736,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1087.398675,1054.0153532235295,58.79070837695722,71.08126810934883,-12.290559732391607
2017-08-15T09:00:00+03:00,1100.1451,1102.3252,1069.1326,1069.1326,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1085.183875,1055.4466929490193,46.24605083010211,67.54419600559216,-21.29814517549005
2017-08-16T09:00:00+03:00,1071.2272,1079.2449,1049.3935,1068.6199,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1067.121375,1056.7948259137256,40.78676455825449,64.28710225373109,-23.500337695476603
2017-08-17T09:00:00+03:00,1074.0975,1076.7582,1064.1235,1068.2533,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1070.808125,1058.0605822431376,39.398306148467576,61.6898964446526,-22.29159029618502
2017-08-18T09:00:00+03:00,1063.8974,1072.6863,1059.2165,1072.0243,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1066.9561250000002,1059.4076029568628,43.2644891500246,59.30783307989801,-16.04334392987341
2017-08-21T09:00:00+03:00,1072.3484,1088.7795,1068.003,1086.1487,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1078.8199,1061.2333381254903,40.531998235382375,56.3496092146345,-15.817610979252123
2017-08-22T09:00:00+03:00,1089.8428,1092.4744,1083.2553,1085.9445,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1087.87925,1062.9676354039216,49.7999799348254,53.615015975131485,-3.815036040306083
2017-08-23T09:00:00+03:00,1087.2743,1092.4763,1086.4513,1089.5273,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1088.9323,1064.7667359529416,57.56869535491212,51.429207264757295,6.139488090154828
2017-08-24T09:00:00+03:00,1091.8843,1101.3324,1090.2759,1091.5391,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1093.757925,1066.5701375137253,66.22117024557545,50.416938594346135,15.804231651229316
2017-08-25T09:00:00+03:00,1092.2421,1102.2995,1090.6096,1097.5514,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1095.6756500000001,1068.5320274039216,75.70646135781779,51.83146241923201,23.874998938585776
2017-08-28T09:00:00+03:00,1101.7525,1105.3075,1099.3147,1103.3999,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1102.44365,1070.6439065725488,81.36672948409871,54.08906452994618,27.277664954152534
2017-08-29T09:00:00+03:00,1102.2481,1104.2311,1094.4468,1104.2311,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1101.2892749999999,1072.697378039216,87.4001874285812,58.204478189794074,29.19570923878713
2017-08-31T09:00:00+03:00,1104.8217,1105.1763,1099.5397,1100.1049,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1102.41065,1074.4931117568628,90.6264487597668,63.18844660994531,27.438002149821493
2017-09-05T09:00:00+03:00,1103.4912,1104.3971,1087.3627,1088.7299,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1095.995225,1075.7590152235296,89.03642242658131,68.15225823775668,20.884164188824627
2017-09-06T09:00:00+03:00,1089.6474,1098.732,1086.3731,1096.1179,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1092.7176,1077.239320909804,87.85499159423416,72.61130848217763,15.24368311205653
2017-09-07T09:00:00+03:00,1096.1168,1101.0438,1091.5785,1097.4295,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1096.54215,1078.6908919058822,85.71942626175931,77.13005128481532,8.589374976943986
2017-09-08T09:00:00+03:00,1098.4986,1099.9724,1081.1735,1084.517,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1091.040375,1079.5602409411763,77.08294516988965,79.85834780832175,-2.775402638432098
2017-09-11T09:00:00+03:00,1090.2929,1098.6522,1089.5776,1094.5801,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1093.2757,1080.755099372549,74.28899606140277,81.53037787897082,-7.241381817568055
2017-09-12T09:00:00+03:00,1095.7337,1097.3543,1086.9106,1091.2965,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1092.8237749999998,1081.7518533333334,72.70697948114213,82.17895880252749,-9.471979321385362
2017-09-13T09:00:00+03:00,1091.4861,1095.0178,1081.5553,1081.5553,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1087.403625,1082.2964870588235,56.310427547106784,80.2393554214564,-23.92892787434961
2017-09-14T09:00:00+03:00,1082.6493,1087.9345,1074.4899,1082.4422,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1081.878975,1082.8153902745098,44.28920855664872,76.53160332871138,-32.24239477206267
2017-09-15T09:00:00+03:00,1083.4287,1085.346,1077.417,1077.417,NaN,NaN,1065.4752073897491,NaN,NaN,NaN,NaN,NaN,1080.902175,1083.0766627450978,35.21033828398598,71.31261841425187,-36.10228013026589
2017-09-18T09:00:00+03:00,1080.1693,1080.739,1065.346,1065.346,NaN,NaN,NaN,NaN,NaN,1104.6341872128728,1104.6341872128728,1104.6341872128728,1072.900075,1082.8133163137256,19.865216676730775,64.23649520594827,-44.3712785292175
2017-09-19T09:00:00+03:00,1065.1062,1067.3324,1046.2042,1049.1777,NaN,NaN,NaN,NaN,NaN,1097.8530185147035,NaN,NaN,1056.955125,1081.8705059607844,8.383115367640674,56.17116450005419,-47.78804913241352
2017-09-20T09:00:00+03:00,1052.9205,1055.9258,1045.7875,1053.2367,NaN,NaN,NaN,NaN,NaN,1090.8743866632333,NaN,NaN,1051.967625,1081.0532190588235,10.57533642235301,48.44319898286607,-37.86786256051306
2017-09-21T09:00:00+03:00,1050.0094,1054.264,1038.3685,1040.012,NaN,NaN,NaN,NaN,NaN,1087.1008629969099,NaN,NaN,1045.663475,1079.6762239215689,5.906462747182468,40.46190263140839,-34.555439884225926
2017-09-22T09:00:00+03:00,1044.5873,1047.1371,1034.1176,1041.2285,NaN,NaN,NaN,NaN,NaN,1081.2393516972188,NaN,NaN,1041.767625,1078.3241578823527,6.030439709260205,33.356652085345445,-27.32621237608524
2017-09-25T09:00:00+03:00,1036.7677,1036.7677,1017.5202,1022.7017,NaN,NaN,NaN,NaN,NaN,1070.8072415274971,NaN,NaN,1028.439325,1076.2381764705885,7.271166880981712,26.65486916730334,-19.38370228632163
2017-09-26T09:00:00+03:00,1028.4874,1041.3681,1024.09,1039.2933,NaN,NaN,NaN,NaN,NaN,1070.8072415274971,NaN,NaN,1033.3097,1074.8149214117648,11.478602706344464,20.532031489823574,-9.05342878347911
2017-09-27T09:00:00+03:00,1039.3324,1040.3568,1012.183,1012.183,NaN,NaN,NaN,NaN,NaN,1070.8072415274971,NaN,NaN,1026.0138,1072.3307203921565,8.969981552187452,15.797986890331634,-6.828005338144182
2017-09-28T09:00:00+03:00,1011.5018,1029.3696,1009.8715,1026.511,NaN,NaN,NaN,NaN,NaN,1069.4433807235453,NaN,NaN,1019.313475,1070.4394403921567,12.226422966010539,12.591708331267814,-0.3652853652572752
2017-09-29T09:00:00+03:00,1030.3858,1033.1995,1022.4285,1029.0773,NaN,NaN,NaN,NaN,NaN,1069.4433807235453,NaN,NaN,1028.772775,1068.6767674509804,14.593577461250808,10.530032248994292,4.063545212256516
2017-10-02T09:00:00+03:00,1029.3443,1040.6309,1028.8346,1039.3067,NaN,NaN,NaN,NaN,NaN,1069.4433807235453,NaN,NaN,1034.529125,1067.337291215686,20.266879437008424,10.570198525021976,9.696680911986448
2017-10-03T09:00:00+03:00,1039.9785,1044.8823,1034.2173,1039.0757,NaN,NaN,NaN,NaN,NaN,1069.4433807235453,NaN,NaN,1039.53845,1066.0161039999998,22.535452304654818,11.985432218723385,10.550020085931433
2017-10-04T09:00:00+03:00,1042.7474,1049.1157,1040.9519,1045.4786,NaN,NaN,NaN,NaN,NaN,1069.4433807235453,NaN,NaN,1044.5734,1064.9681912156864,31.970983510558778,14.124996927543965,17.845986583014813
2017-10-05T09:00:00+03:00,1047.9551,1050.4774,1042.0391,1043.3431,NaN,NaN,NaN,NaN,NaN,1069.4433807235453,NaN,NaN,1045.953675,1063.8545327843135,37.66878195879831,17.301228848705545,20.367553110092768
2017-10-06T09:00:00+03:00,1041.7792,1042.3795,1035.4411,1041.3748,NaN,NaN,NaN,NaN,NaN,1069.4433807235453,NaN,NaN,1040.24365,1062.6823230588234,44.24314756872407,21.122499634651934,23.120647934072135
2017-10-09T09:00:00+03:00,1003.2438,1012.98,992.10328,1012.98,NaN,NaN,NaN,NaN,NaN,1053.4391127936965,NaN,NaN,1005.32677,1060.4193618823529,43.87123552975147,24.782506499528907,19.088729030222567
2017-10-10T09:00:00+03:00,1024.9409,1035.7597,1021.9796,1033.94,NaN,NaN,NaN,NaN,NaN,1053.4391127936965,NaN,NaN,1029.15505,1059.0247,49.8498446495664,28.6196306938511,21.2302139557153
2017-10-11T09:00:00+03:00,1031.4523,1047.3635,1027.8656,1038.1604,NaN,NaN,NaN,NaN,NaN,1053.4391127936965,NaN,NaN,1036.21045,1057.8347417254904,56.19429265362739,33.342061803995094,22.8522308496323
2017-10-12T09:00:00+03:00,1050.4525,1059.3225,1045.8639,1059.3225,NaN,NaN,1004.3045749460535,1004.3045749460535,1004.3045749460535,NaN,NaN,NaN,1053.74035,1057.5051299607846,66.74804437338608,38.79422394473265,27.95382042865343
2017-10-13T09:00:00+03:00,1060.9879,1065.9853,1053.3986,1062.2569,NaN,NaN,1007.0884310100556,NaN,NaN,NaN,NaN,NaN,1060.657175,1057.303135372549,74.77363371960288,44.81222957056786,29.961404149035026
2017-10-16T09:00:00+03:00,1065.546,1070.1004,1060.8829,1064.7446,NaN,NaN,1015.3832329090501,NaN,NaN,NaN,NaN,NaN,1065.318475,1057.198083843137,86.8581838521432,51.471360012081334,35.386823840061865
2017-10-17T09:00:00+03:00,1066.6806,1076.7802,1065.7104,1069.9087,NaN,NaN,1022.5370446181453,NaN,NaN,NaN,NaN,NaN,1069.769975,1057.2959458823527,91.7743692198635,58.395251703602206,33.379117516261296
2017-10-18T09:00:00+03:00,1074.8462,1075.7949,1067.3067,1069.2639,NaN,NaN,1025.1669101563307,NaN,NaN,NaN,NaN,NaN,1071.802925,1057.369799372549,94.21910106457554,64.62006345900389,29.599037605571652
2017-10-19T09:00:00+03:00,1074.0402,1084.5575,1072.3294,1084.3355,NaN,NaN,1032.1098691406976,NaN,NaN,NaN,NaN,NaN,1078.81565,1058.0473934117647,94.17107729670427,70.27029299279448,23.900784303909788
2017-10-20T09:00:00+03:00,1087.6043,1092.7303,1079.1765,1084.8869,NaN,NaN,1040.1870372266278,NaN,NaN,NaN,NaN,NaN,1086.0995,1058.7571802352943,93.6214567480275,75.20812391072482,18.413332837302676
2017-10-23T09:00:00+03:00,1081.6746,1081.6746,1073.0325,1073.0325,NaN,NaN,1040.1870372266278,NaN,NaN,NaN,NaN,NaN,1077.35355,1059.011111607843,91.07977741579484,79.92897809932916,11.15079931646568
2017-10-24T09:00:00+03:00,1076.0344,1079.9488,1071.3429,1072.0631,NaN,NaN,1040.1870372266278,NaN,NaN,NaN,NaN,NaN,1074.8473,1059.2380965490195,88.59508584417136,83.80350221878965,4.791583625381719
2017-10-25T09:00:00+03:00,1075.6048,1084.8574,1075.6048,1083.5483,NaN,NaN,1040.1870372266278,NaN,NaN,NaN,NaN,NaN,1079.9038249999999,1059.920141176471,88.5454176358392,87.03861471701083,1.5068029188283703
2017-10-26T09:00:00+03:00,1082.9318,1088.4746,1073.3478,1073.3478,NaN,NaN,1040.1870372266278,NaN,NaN,NaN,NaN,NaN,1079.5255,1060.1912506666665,84.74109637749386,88.8379199174216,-4.09682353992774
2017-10-27T09:00:00+03:00,1070.9647,1080.7575,1069.3214,1078.8403,NaN,NaN,1040.1870372266278,NaN,NaN,NaN,NaN,NaN,1074.970975,1060.6950274509804,82.37353881076982,89.5979104265383,-7.22437161576849
2017-10-30T09:00:00+03:00,1087.8176,1090.7479,1082.945,1084.6678,NaN,NaN,1045.5965048975563,NaN,NaN,NaN,NaN,NaN,1086.5445750000001,1061.4197197647059,83.8026070835151,89.29235274967549,-5.489745666160388
2017-10-31T09:00:00+03:00,1087.2236,1101.426,1084.9288,1101.426,NaN,NaN,1051.0249894078008,NaN,NaN,NaN,NaN,NaN,1093.7511,1062.7890098039218,87.91029108329963,88.9059449360191,-0.9956538527194709
