time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2018-02-21T03:00:00+03:00,2417.73,2432.45,2404.02,2429.6499,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2420.9624750000003,2479.717920784314,28.913205348748967,20.018642429679982,8.894562919068985
2018-02-22T03:00:00+03:00,2417.1799,2422.6201,2405.23,2414.28,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2414.8275000000003,2477.075740156863,30.89100083352838,19.103966880013253,11.787033953515127
2018-02-23T03:00:00+03:00,2427.1299,2451.52,2427.1299,2451.52,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2439.32495,2475.9313634509804,34.680796619249335,19.917770149416036,14.7630264698333
2018-02-26T03:00:00+03:00,2465.3501,2466.0801,2447.8601,2457.6499,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2459.2350500000002,2475.037163215686,41.40631947205581,22.62164064110705,18.784678830948764
2018-02-27T03:00:00+03:00,2474.0801,2480.79,2456.1399,2456.1399,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2466.787475,2474.0946022745106,51.907960109237195,26.867571338549414,25.04038877068778
2018-02-28T03:00:00+03:00,2447.1101,2460.1201,2426.21,2427.3601,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2440.2000749999997,2472.0272335686273,57.01751610793516,31.564620361092636,25.452895746842522
2018-03-02T03:00:00+03:00,2406.5701,2410.3401,2387.25,2402.1599,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2401.580025,2469.0133392941175,59.586751360090055,36.590721657981696,22.99602970210836
2018-03-05T03:00:00+03:00,2405.9199,2407.98,2374.8,2375.0601,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2390.94,2464.9895078431364,54.2547170353656,40.50674760046873,13.747969434896874
2018-03-06T03:00:00+03:00,2400.6699,2413.01,2392.8701,2411.4099,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2404.489975,2462.4750881568625,47.920420932587746,43.18380029978404,4.736620632803707
2018-03-07T03:00:00+03:00,2413.3899,2429.4299,2395.24,2401.8201,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2409.969975,2459.639868470588,37.09906607915996,44.36777538979588,-7.26870931063592
2018-03-08T03:00:00+03:00,2420.6699,2433.0801,2407.5901,2433.0801,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2423.60505,2458.0906957647057,36.364059476614294,45.11286080258241,-8.748801325968117
2018-03-09T03:00:00+03:00,2443.4299,2476.4299,2436.03,2459.45,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2453.8349500000004,2457.6064524705876,44.06784781685678,46.43054550091525,-2.3626976840584675
2018-03-12T03:00:00+03:00,2485.6399,2489.46,2474.9099,2484.1201,NaN,NaN,NaN,NaN,NaN,2485.2176805674017,NaN,NaN,2483.532475,2458.0664327843133,58.90993507656087,48.8534593466464,10.056475729914467
2018-03-13T03:00:00+03:00,2483.05,2494.49,2478.76,2494.49,NaN,NaN,2388.771103392756,2388.771103392756,2388.771103392756,NaN,NaN,NaN,2487.6975,2458.8988953725498,71.13766879856803,51.82659427929762,19.311074519270406
2018-03-14T03:00:00+03:00,2477.4299,2486.98,2474.77,2486.0801,NaN,NaN,2388.771103392756,NaN,NaN,NaN,NaN,NaN,2481.3150000000005,2459.3488913725487,84.63377541440182,55.099175809814085,29.53459960458774
2018-03-15T03:00:00+03:00,2486,2496.51,2471.04,2492.3799,NaN,NaN,2391.547943748132,NaN,NaN,NaN,NaN,NaN,2486.482475,2460.007185254902,92.95781382515774,58.69320558153635,34.264608243621396
2018-03-16T03:00:00+03:00,2495.1101,2497.8,2476.8799,2493.97,NaN,NaN,2398.059569373319,NaN,NaN,NaN,NaN,NaN,2490.94,2460.708314509804,96.361844578174,62.37071490334474,33.99112967482926
2018-03-19T03:00:00+03:00,2491.99,2493.5601,2470.9099,2475.03,NaN,NaN,2398.059569373319,NaN,NaN,NaN,NaN,NaN,2482.8725000000004,2460.655467215686,93.59083761378723,66.3043269611869,27.286510652600327
2018-03-20T03:00:00+03:00,2456.8,2485.52,2456.8,2485.52,NaN,NaN,2398.059569373319,NaN,NaN,NaN,NaN,NaN,2471.16,2461.022870980392,91.59408964630754,70.67169383255887,20.922395813748665
2018-03-21T03:00:00+03:00,2488.22,2492.8799,2483.78,2484.97,NaN,NaN,2407.15657822315,NaN,NaN,NaN,NaN,NaN,2487.462475,2461.353757098039,90.91319109197973,76.05310633384086,14.860084758138868
2018-03-22T03:00:00+03:00,2494.8401,2508.71,2485.3401,2496.02,NaN,NaN,2416.847015400835,NaN,NaN,NaN,NaN,NaN,2496.22755,2462.127819686274,89.6965671033753,81.38635709651696,8.310210006858341
2018-03-23T03:00:00+03:00,2446.73,2450.3999,2412.6201,2416.76,NaN,NaN,NaN,NaN,NaN,2528.690201139249,2528.690201139249,2528.690201139249,2431.6275,2459.807184235294,74.4439723225931,84.42396954709059,-9.979997224497495
2018-03-26T03:00:00+03:00,2414.6799,2437.0801,2399.4399,2437.0801,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2422.0699999999997,2458.3567252549024,65.5210654405764,85.08508258349215,-19.56401714291576
2018-03-27T03:00:00+03:00,2455,2456.55,2444.9199,2452.0601,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2452.1325,2457.542870117647,57.149029998871015,83.68621870352244,-26.537188704651427
2018-03-28T03:00:00+03:00,2425.9399,2430.77,2409.47,2419.29,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2421.367475,2455.4720305098035,42.8684259987423,79.5096837619565,-36.64125776321419
2018-03-29T03:00:00+03:00,2421.7,2439.47,2413.71,2436.3701,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2427.8125250000003,2454.1314927843137,31.523162547539368,73.36621863419467,-41.843056086655295
2018-03-30T03:00:00+03:00,2454.1001,2458.24,2445.72,2445.8501,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2450.9775499999996,2453.215551058823,35.893105161177076,67.31934469249491,-31.426239531317833
2018-04-02T03:00:00+03:00,2454.72,2467.52,2440.8899,2444.1599,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2451.82245,2452.2928484705885,36.70367282541166,61.630628213657346,-24.926955388245688
2018-04-03T03:00:00+03:00,2422.26,2442.4299,2416.4399,2442.4299,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2430.8899250000004,2451.3582007843133,34.941031444100574,55.96532239343666,-21.024290949336084
2018-04-04T03:00:00+03:00,2447.97,2447.97,2405.9099,2408.0601,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2427.4775,2449.1332709019603,32.88559267356778,50.16256255159546,-17.27696987802768
2018-04-05T03:00:00+03:00,2426.9199,2446.78,2420.9199,2437.52,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2433.0349499999998,2448.151631137255,33.09606196022533,44.50251203728047,-11.40645007705514
2018-04-06T03:00:00+03:00,2420.8799,2433.97,2417.24,2429.5801,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2425.4174999999996,2446.9092816470584,30.11812014448618,40.06992681946978,-9.951806674983597
2018-04-09T03:00:00+03:00,2424.1499,2446.28,2424.1499,2444.0801,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2434.6649749999997,2446.319496862745,30.10351413607217,36.52817168901935,-6.424657552947181
2018-04-10T03:00:00+03:00,2439.9399,2454.3601,2419.55,2450.74,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2441.1475,2446.0645472941173,31.62453406741655,33.975722095873905,-2.3511880284573543
2018-04-11T03:00:00+03:00,2456.53,2458.99,2441.2,2444.22,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2450.235,2445.6413545882356,43.20187738740828,34.0090672347405,9.192810152667782
2018-04-12T03:00:00+03:00,2450.95,2454.95,2441.5801,2442.71,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2447.547525,2445.2613305098043,48.94350093671551,35.75110107365811,13.192399863057396
2018-04-13T03:00:00+03:00,2449.4199,2457.8501,2442.3501,2455.0701,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2451.1725500000002,2445.4879612549016,59.385346473183155,38.10032520485872,21.285021268324435
2018-04-16T03:00:00+03:00,2466.04,2466.1599,2449.97,2457.49,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2459.9149749999997,2445.8978585882346,67.95877106780394,41.22583502909795,26.732936038705986
2018-04-17T03:00:00+03:00,2459.3899,2465.6299,2449.0801,2453.77,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2456.967475,2446.2473402352944,74.10562206159923,45.14229409084781,28.963327970751422
2018-04-18T03:00:00+03:00,2467.55,2486.73,2467.55,2479.98,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2475.4525000000003,2447.7146807058825,79.28012382169014,49.781747205660054,29.498376616030086
2018-04-19T03:00:00+03:00,2483.26,2490.5701,2476.51,2486.1001,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2484.1100500000002,2449.4576407058826,85.5126110863796,55.023402118275484,30.48920896810411
2018-04-20T03:00:00+03:00,2478.5901,2485.1499,2472.3701,2476.3301,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2478.1100500000002,2450.8218947450987,86.19008729466066,60.630598833292936,25.55948846136772
2018-04-23T03:00:00+03:00,2473.7,2478.5701,2466.5701,2474.1101,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2473.237575,2452.0810350588226,85.55756097965048,66.17600351765076,19.38155746199972
2018-04-24T03:00:00+03:00,2478.47,2479.3201,2454.4399,2464.1399,NaN,NaN,NaN,NaN,NaN,2517.0142410253243,NaN,NaN,2469.092475,2452.8883636078435,82.81256064966298,71.29480617587541,11.517754473787576
2018-04-25T03:00:00+03:00,2444.1899,2453.54,2436.51,2448.8101,NaN,NaN,NaN,NaN,NaN,2513.70825507467,NaN,NaN,2445.7625000000003,2453.05019427451,73.09334411542633,74.28395284867722,-1.1906087332508832
2018-04-26T03:00:00+03:00,2460.6201,2484.0901,2456.2,2475.6399,NaN,NaN,NaN,NaN,NaN,2513.70825507467,NaN,NaN,2469.137525,2454.197475843137,69.94483042844028,76.38408579784968,-6.439255369409395
2018-04-27T03:00:00+03:00,2497.75,2508.1299,2484.1899,2492.3999,NaN,NaN,NaN,NaN,NaN,2513.70825507467,NaN,NaN,2495.617425,2455.9312201568628,69.75727110329883,77.42127826086126,-7.664007157562423
2018-04-30T03:00:00+03:00,2502.29,2515.3799,2500.22,2515.3799,NaN,NaN,2433.4905170505654,2433.4905170505654,2433.4905170505654,NaN,NaN,NaN,2508.31745,2458.4898978039214,73.6457570742746,77.98997686150832,-4.344219787233726
2018-05-02T03:00:00+03:00,2515.75,2516.5701,2501.71,2505.6101,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2509.91005,2460.5920736470584,78.11636814938764,78.39105147028717,-0.27468332089952696
2018-05-03T03:00:00+03:00,2506.9399,2507.9099,2487.25,2487.25,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2497.33745,2461.9249985098045,82.18143878348427,78.68118296646658,3.5002558170176883
2018-05-04T03:00:00+03:00,2486.47,2487.77,2461.3799,2461.3799,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2474.24995,2462.1868371764704,72.59874626461199,77.38979648428982,-4.791050219677828
2018-05-08T03:00:00+03:00,2468.45,2479.75,2444.0801,2449.8101,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2460.52255,2461.970071921569,59.47287100565692,74.71807485538945,-15.245203849732526
2018-05-09T03:00:00+03:00,2450.71,2451.8601,2428.79,2443.98,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2443.835025,2461.4968085490195,42.93379210280766,70.45569796770516,-27.521905864897505
2018-05-10T03:00:00+03:00,2458.6699,2464.72,2448.01,2464.1599,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2458.88995,2461.820827529412,33.730486580123,65.54749056075117,-31.817003980628172
2018-05-11T03:00:00+03:00,2469.3,2483.8501,2468.4099,2477.71,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2474.8175,2462.6711170980393,32.201043270458975,61.45826047625443,-29.257217205795456
2018-05-14T03:00:00+03:00,2482.97,2486.1699,2471.9099,2476.1101,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2479.289975,2463.4417477647057,36.769745346553265,58.14075196806573,-21.371006621512464
2018-05-15T03:00:00+03:00,2476.8701,2480.22,2456.2,2458.54,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2467.957525,2463.4851196078434,40.22551808439506,55.187576666175346,-14.962058581780283
2018-05-16T03:00:00+03:00,2446.6399,2465.55,2444.6699,2459.8201,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2454.169975,2463.534471764706,43.83455931355746,52.20645689010363,-8.371897576546168
2018-05-17T03:00:00+03:00,2468.72,2472.8201,2448.4299,2448.45,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2459.605,2463.0714592156874,40.25518312237055,48.42033838740192,-8.165155265031366
2018-05-18T03:00:00+03:00,2459.73,2461.95,2452.3401,2460.6499,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2458.6675,2463.0578230588235,36.36817456348302,43.839011965401795,-7.470837401918779
2018-05-21T03:00:00+03:00,2464.0701,2472.3,2447.6899,2465.5701,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2462.4075249999996,2463.1909949019614,33.96671910831722,39.97580924977232,-6.009090141455097
2018-05-23T03:00:00+03:00,2462.98,2476.8601,2460.0701,2471.9099,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2467.9550249999998,2463.5473039999993,37.01294484740846,37.72981663394747,-0.7168717865390093
2018-05-24T03:00:00+03:00,2477.48,2481.3101,2457.8401,2466.01,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2470.66005,2463.6624719999995,39.35148784023759,37.37158620769046,1.9799016325471257
2018-05-25T03:00:00+03:00,2452.8,2466.5701,2444.77,2460.8,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2456.235025,2463.58753027451,45.72663963263112,38.57120151294127,7.1554381196898476
2018-05-28T03:00:00+03:00,2465,2482.3999,2463.1399,2478.96,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2472.3749500000004,2464.2511689411763,55.95457367303452,40.94655455319882,15.008019119835694
2018-05-29T03:00:00+03:00,2476.7,2479.6799,2457.1799,2457.25,NaN,NaN,2437.803530345509,NaN,NaN,NaN,NaN,NaN,2467.7024499999998,2464.0690194509807,57.494369406147726,43.01901695915828,14.475352446989447
2018-05-30T03:00:00+03:00,2446.8101,2449.8799,2399.5801,2409.03,NaN,NaN,NaN,NaN,NaN,2501.2530385248483,2501.2530385248483,2501.2530385248483,2426.325025,2462.0234424313726,49.85252400399213,43.98171755111798,5.870806452874149
2018-05-31T03:00:00+03:00,2428.8301,2430.1499,2415.5,2423.01,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2424.3725,2460.5927203137257,45.85571844625367,44.183833464387604,1.6718849818660644
2018-06-01T03:00:00+03:00,2419.6299,2445.3101,2418.1101,2438.96,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2430.502525,2459.8282883921574,44.0969279372904,44.568007945879586,-0.4710800085891833
2018-06-04T03:00:00+03:00,2444.6201,2452.6699,2441.25,2447.76,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2446.575,2459.445472156863,38.24484297011897,44.75567478654318,-6.510831816424215
2018-06-05T03:00:00+03:00,2450.3899,2455.78,2432.8101,2453.76,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2448.1850000000004,2459.327134352942,41.40879661930686,45.49988253764215,-4.091085918335288
2018-06-07T03:00:00+03:00,2468.26,2478.6699,2466.01,2470.5801,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2470.88,2459.9015534117643,56.37177299976044,47.43576535287734,8.936007646883098
2018-06-08T03:00:00+03:00,2467.8799,2468.27,2449.1101,2451.5801,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2459.2100250000003,2459.6886625882357,63.51745685918164,49.852362254771755,13.665094604409887
2018-06-11T03:00:00+03:00,2454.25,2470.99,2448,2470.1499,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2460.847475,2460.192626666667,71.46349061456337,52.42604735296497,19.037443261598398
2018-06-12T03:00:00+03:00,2474.78,2479.5601,2462.8401,2468.8301,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2471.5025750000004,2460.6306458039217,76.55167001127768,54.48575698678928,22.065913024488395
2018-06-14T03:00:00+03:00,2450.8601,2451.95,2422.3701,2423.48,NaN,NaN,NaN,NaN,NaN,2498.031654672364,NaN,NaN,2437.16505,2459.251374666667,69.23940893361261,55.660260939535775,13.579147994076834
2018-06-15T03:00:00+03:00,2432.1799,2433.51,2403.97,2404.04,NaN,NaN,NaN,NaN,NaN,2496.1543226777085,NaN,NaN,2418.424975,2457.119860470588,53.170763513072984,55.992084890443856,-2.8213213773708716
2018-06-18T03:00:00+03:00,2404.6799,2405.5601,2365.3101,2376.24,NaN,NaN,NaN,NaN,NaN,2467.182990409938,NaN,NaN,2387.947525,2453.9309424313724,42.48030596095757,55.65454364191426,-13.174237680956686
2018-06-19T03:00:00+03:00,2373.1201,2379.49,2336.54,2340.1101,NaN,NaN,NaN,NaN,NaN,2444.473101368944,NaN,NaN,2357.31505,2449.3784360784316,25.937362428615444,53.83858709104675,-27.901224662431304
2018-06-20T03:00:00+03:00,2350.24,2374.52,2345.22,2363.9099,NaN,NaN,NaN,NaN,NaN,2444.473101368944,NaN,NaN,2358.472475,2445.8395060392163,13.041728341663674,51.31827562820123,-38.27654728653755
2018-06-21T03:00:00+03:00,2364.1599,2370.5801,2337.8301,2337.8301,NaN,NaN,NaN,NaN,NaN,2443.351835108845,NaN,NaN,2352.60005,2441.312466352941,7.450593996186683,47.922455365889206,-40.47186136970252
2018-06-22T03:00:00+03:00,2323.0801,2357.3999,2320.76,2357.22,NaN,NaN,NaN,NaN,NaN,2430.3039815979605,NaN,NaN,2339.615,2437.6240030588237,10.965517666320753,43.381829832545236,-32.416312166224486
2018-06-25T03:00:00+03:00,2351.8899,2361.3899,2337.22,2357.8799,NaN,NaN,NaN,NaN,NaN,2430.3039815979605,NaN,NaN,2352.094925,2434.0181712156864,13.77363903146034,38.40744804977311,-24.633809018312768
2018-06-26T03:00:00+03:00,2334.75,2358.01,2326.6101,2350.9199,NaN,NaN,NaN,NaN,NaN,2430.3039815979605,NaN,NaN,2342.5725,2430.20700619608,17.07328603763595,32.96842759208037,-15.895141554444418
2018-06-27T03:00:00+03:00,2349.3799,2358.71,2342.02,2342.03,NaN,NaN,NaN,NaN,NaN,2430.3039815979605,NaN,NaN,2348.034975,2426.1255079215684,15.924705598597546,26.90573115081235,-10.981025552214804
2018-06-28T03:00:00+03:00,2327.3701,2335.3501,2310.8,2314.24,NaN,NaN,NaN,NaN,NaN,2409.718569961422,NaN,NaN,2321.94005,2421.034354745098,16.151976693583187,21.596987926809412,-5.445011233226225
2018-06-29T03:00:00+03:00,2325.6799,2329.5801,2296.3899,2326.1299,NaN,NaN,NaN,NaN,NaN,2400.9212279652797,NaN,NaN,2319.44495,2416.510232941176,14.807293139845546,17.760640889486673,-2.953347749641127
2018-07-02T03:00:00+03:00,2322.23,2327.5901,2271.53,2271.54,NaN,NaN,NaN,NaN,NaN,2395.5206851687517,NaN,NaN,2298.222525,2409.946460313726,10.1332071053323,14.525931003924148,-4.392723898591848
2018-07-03T03:00:00+03:00,2285.8799,2287.3899,2252.3601,2272.76,NaN,NaN,NaN,NaN,NaN,2366.7485116518765,NaN,NaN,2274.597475,2403.576373960784,8.378915021148586,12.77008626317746,-4.391171242028873
2018-07-04T03:00:00+03:00,2270.95,2280.8101,2261.3401,2265.46,NaN,NaN,NaN,NaN,NaN,2364.102260486689,NaN,NaN,2269.64005,2397.0619817254906,7.146380364470223,12.180551465458114,-5.034171100987892
2018-07-05T03:00:00+03:00,2264.74,2274.74,2243.8999,2257.55,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2260.232475,2390.4056443921563,8.427440775664902,12.278236143405932,-3.8507953677410303
2018-07-06T03:00:00+03:00,2261.4399,2283.75,2247.3501,2272.8701,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2266.352525,2384.52935027451,9.453390511531197,12.127023427926975,-2.6736329163957784
2018-07-09T03:00:00+03:00,2276.9199,2294.6101,2267.25,2285.8,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2281.145,2379.319687529411,15.867996088487615,12.336459133629706,3.531536954857909
2018-07-10T03:00:00+03:00,2299.0901,2305.8401,2292.1299,2294.1599,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2297.805,2374.585558196079,21.75875618193751,12.80500614805986,8.95375003387765
2018-07-11T03:00:00+03:00,2277.22,2287.0801,2262.77,2280.6201,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2276.9225500000002,2369.453773960784,26.56323000540316,13.868858588740423,12.694371416662737
2018-07-12T03:00:00+03:00,2285.9299,2298.5601,2277.73,2285.0601,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2286.820025,2364.6280210980394,31.881078085572057,15.44176872793931,16.439309357632744
2018-07-13T03:00:00+03:00,2293.0701,2313.8,2293.0701,2310.8999,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2302.710025,2360.965068078431,39.27932227275178,17.888971641229936,21.39035063152184
2018-07-16T03:00:00+03:00,2312.26,2317.8401,2299.79,2301.99,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2307.9700249999996,2357.0950601568625,42.9830914872649,21.173960079423193,21.809131407841708
2018-07-17T03:00:00+03:00,2302.95,2306.0701,2290.24,2297.9199,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2299.295,2353.232805098039,46.86223003110091,25.022291580418425,21.83993845068248
2018-07-18T03:00:00+03:00,2313.78,2319.3899,2287.1001,2290.1101,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2302.595025,2349.227177647059,51.39812074032069,29.447465618003474,21.95065512231722
2018-07-19T03:00:00+03:00,2298.9099,2300.1799,2278.9399,2282.29,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2290.079925,2345.0694991372548,53.5658687698809,33.96130841742507,19.604560352455827
2018-07-20T03:00:00+03:00,2281.3601,2293.3401,2269.55,2289.1899,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2283.360025,2341.3228676078434,53.89336200260849,38.4053055665328,15.488056436075688
2018-07-23T03:00:00+03:00,2289.6101,2289.6101,2264.4199,2269.3101,NaN,NaN,NaN,NaN,NaN,2352.29642443802,NaN,NaN,2278.23755,2336.9226127058823,50.50609628471337,41.86911558615538,8.636980698557991
2018-07-24T03:00:00+03:00,2273.1499,2284.4299,2263.1299,2280.2,NaN,NaN,NaN,NaN,NaN,2351.2867788874237,NaN,NaN,2275.227425,2333.0864087058826,48.309210383443045,44.52416100630593,3.7850493771371134
2018-07-25T03:00:00+03:00,2284.3799,2292.6101,2269.6699,2273.03,NaN,NaN,NaN,NaN,NaN,2351.2867788874237,NaN,NaN,2279.922475,2329.113310509804,44.65190548577335,46.33302855434295,-1.6811230685696046
2018-07-26T03:00:00+03:00,2284.51,2297.1599,2276.54,2289.0601,NaN,NaN,NaN,NaN,NaN,2351.2867788874237,NaN,NaN,2286.8175,2325.9293770196077,44.76409259778932,47.62133000556467,-2.857237407775351
2018-07-27T03:00:00+03:00,2292.3301,2295.27,2284.4399,2294.99,NaN,NaN,NaN,NaN,NaN,2351.2867788874237,NaN,NaN,2291.7574999999997,2323.1246945098037,44.1463098490275,48.10802876319225,-3.9617189141647486
2018-07-30T03:00:00+03:00,2290.1799,2296.9099,2283.29,2293.51,NaN,NaN,NaN,NaN,NaN,2351.2867788874237,NaN,NaN,2290.97245,2320.390247294118,48.27261249228305,48.63698086369406,-0.3643683714110111
2018-07-31T03:00:00+03:00,2292.23,2296.6001,2286.02,2295.26,NaN,NaN,NaN,NaN,NaN,2351.2867788874237,NaN,NaN,2292.527525,2317.8548668235294,50.07742313880128,48.958500174464106,1.1189229643371732
